id,bathrooms,bedrooms,price,name,lat,lng,type,desc,covered_area,carpet_area,trans_type,source
5082155,1.0,1.0,3834380.0,1 BHK Property for Sale in Begur Bangalore,12.87295341,77.60991669,Apartment,"This 1bhk apartment in House Of Hiranandani Queensgate is Completed. It has 1 bathroom and 1 balcony. It is 565 sqft. in area. Kitchen has Marble Granite Tiles, Ceramic Tiles Dado up to 2 Feet Height ...",565.0,,Buy,Makaan
5229885,3.0,3.0,10856000.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90309334,77.62504578,Apartment,"Raj Grandeur by SNN, located in Bommanahalli, Bangalore brings you a spacious 3 bedrooms apartment with 3 bathrooms and 2 balconies. Currently in Under Construction status, this apartment is of 1840 s...",1840.0,,Buy,Makaan
5229884,3.0,3.0,10207000.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90309334,77.62504578,Apartment,"This 3bhk apartment in Bommanahalli, Bangalore is with 3 bathrooms and 1 balcony. It is present in the project Raj Grandeur SNN which is Under Construction. The price of the property is INR 1.02 Cr. T...",1730.0,,Buy,Makaan
5197071,3.0,3.0,10920060.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90309334,77.62504578,Apartment,"This 3bhk apartment in Bommanahalli, Bangalore is with 3 bathrooms and 1 balcony. It is present in the project Raj Grandeur SNN which is Under Construction. The price of the property is INR 1.09 Cr. T...",1515.0,,Buy,Makaan
5197072,3.0,3.0,10509420.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90309334,77.62504578,Apartment,"This 3bhk apartment in SNN Raj Grandeur is Under Construction. It has 3 bathrooms and 1 balcony. It is 1455 sqft. in area. Toilets have Anti Skid Tiles, Ceramic Tiles Dado, Concealed Plumbing with Hot...",1455.0,,Buy,Makaan
5159671,2.0,3.0,8024000.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90309334,77.62504578,Apartment,"Raj Grandeur by SNN, located in Bommanahalli, Bangalore brings you a spacious 3 bedrooms apartment with 2 bathrooms and 1 balcony. Currently in Under Construction status, this apartment is of 1360 sqf...",1360.0,,Buy,Makaan
5159670,2.0,2.0,8186460.0,2 BHK Property for Sale in Bommanahalli Bangalore,12.90309334,77.62504578,Apartment,"This 2bhk apartment in SNN Raj Grandeur is Under Construction. It has 2 bathrooms and 1 balcony. It is 1215 sqft. in area. Toilets have Anti Skid Tiles, Ceramic Tiles Dado, Concealed Plumbing with Hot...",1215.0,,Buy,Makaan
5289300,5.0,3.0,25797500.0,3 BHK Property for Sale in Hulimavu Bangalore,12.87024879,77.60107422,Apartment,"This 3bhk apartment in Hulimavu, Bangalore is with 5 bathrooms and 4 balconies. It is present in the project Apas Valmark which is Completed. The price of the property is INR 2.58 Cr. Toilets have Ant...",3035.0,,Buy,Makaan
5033875,5.0,4.0,30260000.0,4 BHK Property for Sale in Hulimavu Bangalore,12.87024879,77.60107422,Apartment,"This 4bhk apartment in Hulimavu, Bangalore is with 5 bathrooms and 3 balconies. It is present in the project Apas Valmark which is Completed. The price of the property is INR 3.03 Cr. Toilets have Ant...",3560.0,,Buy,Makaan
5033874,5.0,3.0,26945000.0,3 BHK Property for Sale in Hulimavu Bangalore,12.87024879,77.60107422,Apartment,"This 3bhk apartment in Valmark Apas is Completed. It has 5 bathrooms and 4 balconies. It is 3170 sqft. in area. Toilets have Anti Skid Tiles, Ceramic Tiles Dado and Branded CP Fittings and Sanitary Wa...",3170.0,,Buy,Makaan
5006994,5.0,4.0,30855000.0,4 BHK Property for Sale in Hulimavu Bangalore,12.87024879,77.60107422,Apartment,"This 4bhk apartment in Hulimavu, Bangalore is with 5 bathrooms and 3 balconies. It is present in the project Apas Valmark which is Completed. The price of the property is INR 3.09 Cr. Toilets have Ant...",3630.0,,Buy,Makaan
5006993,4.0,4.0,29750000.0,4 BHK Property for Sale in Hulimavu Bangalore,12.87024879,77.60107422,Apartment,"This 4bhk apartment in Valmark Apas is Completed. It has 4 bathrooms and 3 balconies. It is 3500 sqft. in area. Toilets have Anti Skid Tiles, Ceramic Tiles Dado and Branded CP Fittings and Sanitary Wa...",3500.0,,Buy,Makaan
5006992,4.0,3.0,27625000.0,3 BHK Property for Sale in Hulimavu Bangalore,12.87024879,77.60107422,Apartment,"Apas by Valmark, located in Hulimavu, Bangalore brings you a spacious 3 bedrooms apartment with 4 bathrooms and 4 balconies. Currently in Completed status, this apartment is of 3250 sqft. and per sqft...",3250.0,,Buy,Makaan
5006991,3.0,3.0,26690000.0,3 BHK Property for Sale in Hulimavu Bangalore,12.87024879,77.60107422,Apartment,"This 3bhk apartment in Hulimavu, Bangalore is with 3 bathrooms and 4 balconies. It is present in the project Apas Valmark which is Completed. The price of the property is INR 2.67 Cr. Toilets have Ant...",3140.0,,Buy,Makaan
5259857,4.0,4.0,23625300.0,4 BHK Property for Sale in Hulimavu Bangalore,12.86229515,77.60426331,Apartment,This 4bhk apartment in Valmark City Ville is Completed. It has 4 bathrooms and 1 balcony. It is 3873 sqft. in area. Kitchen has Granite platform with stainless steel sink and Vitrified Tiles. Living/D...,3873.0,,Buy,Makaan
5259858,4.0,4.0,24174300.0,4 BHK Property for Sale in Hulimavu Bangalore,12.86229515,77.60426331,Apartment,"City Ville by Valmark, located in Hulimavu, Bangalore brings you a spacious 4 bedrooms apartment with 4 bathrooms. Currently in Completed status, this apartment is of 3963 sqft. and per sqft price is ...",3963.0,,Buy,Makaan
5326008,4.0,4.0,23735100.0,4 BHK Property for Sale in Hulimavu Bangalore,12.86229515,77.60426331,Apartment,"This 4bhk apartment in Hulimavu, Bangalore is with 4 bathrooms. It is present in the project City Ville Valmark which is Completed. The price of the property is INR 2.37 Cr. Kitchen has Granite platfo...",3891.0,,Buy,Makaan
5326005,4.0,4.0,23375200.0,4 BHK Property for Sale in Hulimavu Bangalore,12.86229515,77.60426331,Apartment,"This 4bhk apartment in Valmark City Ville is Completed. It has 4 bathrooms. It is 3832 sqft. in area. Kitchen has Granite platform with stainless steel sink and Vitrified Tiles. Living/Dining, Other B...",3832.0,,Buy,Makaan
5067984,4.0,4.0,21032800.0,4 BHK Property for Sale in Hulimavu Bangalore,12.86229515,77.60426331,Apartment,"City Ville by Valmark, located in Hulimavu, Bangalore brings you a spacious 4 bedrooms apartment with 4 bathrooms. Currently in Completed status, this apartment is of 3448 sqft. and per sqft price is ...",3448.0,,Buy,Makaan
5326044,4.0,4.0,17690000.0,4 BHK Property for Sale in Hulimavu Bangalore,12.86229515,77.60426331,Apartment,"This 4bhk apartment in Hulimavu, Bangalore is with 4 bathrooms. It is present in the project City Ville Valmark which is Completed. The price of the property is INR 1.77 Cr. Kitchen has Granite platfo...",2900.0,,Buy,Makaan
8633398,3.0,4.0,18153600.0,4 BHK Property for Sale in Hulimavu Bangalore,12.86229515,77.60426331,Apartment,"City Ville by Valmark, located in Hulimavu, Bangalore brings you a spacious 4 bedrooms apartment with 3 bathrooms. Currently in Completed status, this apartment is of 2976 sqft. and per sqft price is ...",2976.0,,Buy,Makaan
8633397,3.0,3.0,13749400.0,3 BHK Property for Sale in Hulimavu Bangalore,12.86229515,77.60426331,Apartment,"This 3bhk apartment in Hulimavu, Bangalore is with 3 bathrooms. It is present in the project City Ville Valmark which is Completed. The price of the property is INR 1.37 Cr. Kitchen has Granite platfo...",2254.0,,Buy,Makaan
5259856,4.0,4.0,17647300.0,4 BHK Property for Sale in Hulimavu Bangalore,12.86229515,77.60426331,Apartment,"This 4bhk apartment in Valmark City Ville is Completed. It has 4 bathrooms. It is 2893 sqft. in area. Kitchen has Granite platform with stainless steel sink and Vitrified Tiles. Living/Dining, Other B...",2893.0,,Buy,Makaan
5325964,4.0,4.0,17232500.0,4 BHK Property for Sale in Hulimavu Bangalore,12.86229515,77.60426331,Apartment,"City Ville by Valmark, located in Hulimavu, Bangalore brings you a spacious 4 bedrooms apartment with 4 bathrooms. Currently in Completed status, this apartment is of 2825 sqft. and per sqft price is ...",2825.0,,Buy,Makaan
5259854,3.0,3.0,18568400.0,3 BHK Property for Sale in Hulimavu Bangalore,12.86229515,77.60426331,Apartment,"This 3bhk apartment in Hulimavu, Bangalore is with 3 bathrooms. It is present in the project City Ville Valmark which is Completed. The price of the property is INR 1.86 Cr. Kitchen has Granite platfo...",3044.0,,Buy,Makaan
5259855,3.0,3.0,18153600.0,3 BHK Property for Sale in Hulimavu Bangalore,12.86229515,77.60426331,Apartment,"This 3bhk apartment in Valmark City Ville is Completed. It has 3 bathrooms. It is 2976 sqft. in area. Kitchen has Granite platform with stainless steel sink and Vitrified Tiles. Living/Dining, Other B...",2976.0,,Buy,Makaan
5326006,3.0,3.0,18104800.0,3 BHK Property for Sale in Hulimavu Bangalore,12.86229515,77.60426331,Apartment,"City Ville by Valmark, located in Hulimavu, Bangalore brings you a spacious 3 bedrooms apartment with 3 bathrooms. Currently in Completed status, this apartment is of 2968 sqft. and per sqft price is ...",2968.0,,Buy,Makaan
5326007,3.0,3.0,17787600.0,3 BHK Property for Sale in Hulimavu Bangalore,12.86229515,77.60426331,Apartment,"This 3bhk apartment in Hulimavu, Bangalore is with 3 bathrooms. It is present in the project City Ville Valmark which is Completed. The price of the property is INR 1.78 Cr. Kitchen has Granite platfo...",2916.0,,Buy,Makaan
5067983,3.0,3.0,15792900.0,3 BHK Property for Sale in Hulimavu Bangalore,12.86229515,77.60426331,Apartment,"This 3bhk apartment in Valmark City Ville is Completed. It has 3 bathrooms. It is 2589 sqft. in area. Kitchen has Granite platform with stainless steel sink and Vitrified Tiles. Living/Dining, Other B...",2589.0,,Buy,Makaan
5326009,3.0,3.0,13493200.0,3 BHK Property for Sale in Hulimavu Bangalore,12.86229515,77.60426331,Apartment,"City Ville by Valmark, located in Hulimavu, Bangalore brings you a spacious 3 bedrooms apartment with 3 bathrooms. Currently in Completed status, this apartment is of 2212 sqft. and per sqft price is ...",2212.0,,Buy,Makaan
5259853,3.0,3.0,13298000.0,3 BHK Property for Sale in Hulimavu Bangalore,12.86229515,77.60426331,Apartment,"This 3bhk apartment in Hulimavu, Bangalore is with 3 bathrooms. It is present in the project City Ville Valmark which is Completed. The price of the property is INR 1.33 Cr. Kitchen has Granite platfo...",2180.0,,Buy,Makaan
6527121,2.0,3.0,13418100.0,3 BHK Property for Sale in JP Nagar Phase 5 Bangalore,12.89380455,77.58561707,Apartment,"This 3bhk apartment in JP Nagar Phase 5, Bangalore is with 2 bathrooms. It is present in the project Sitara Mahaveer Group which is Completed. The price of the property is INR 1.34 Cr. Toilets have Ce...",1754.0,,Buy,Makaan
5518780,2.0,3.0,18463916.0,3 BHK Property for Sale in JP Nagar Phase 5 Bangalore,12.89380455,77.58561707,Apartment,"This 3bhk apartment in JP Nagar Phase 5, Bangalore is with 2 bathrooms. It is present in the project Sitara Mahaveer Group which is Completed. The price of the property is INR 1.85 Cr. Toilets have Ce...",1830.0,,Buy,Makaan
6527122,2.0,3.0,18540998.0,3 BHK Property for Sale in JP Nagar Phase 5 Bangalore,12.89380455,77.58561707,Apartment,"Sitara by Mahaveer Group, located in JP Nagar Phase 5, Bangalore brings you a spacious 3 bedrooms apartment with 2 bathrooms. Currently in Completed status, this apartment is of 1838 sqft. and per sqf...",1838.0,,Buy,Makaan
5518763,2.0,3.0,13372200.0,3 BHK Property for Sale in JP Nagar Phase 5 Bangalore,12.89380455,77.58561707,Apartment,"This 3bhk apartment in Mahaveer Group Sitara is Completed. It has 2 bathrooms and 1 balcony. It is 1748 sqft. in area. Toilets have Ceramic Tiles Dado up to 7 Feet Height Above Platform, Anti Skid Cer...",1748.0,,Buy,Makaan
15345406,3.0,3.0,19734503.0,3 BHK Property for Sale in Gottigere Bangalore,12.86444378,77.59081268,Apartment,"This 3bhk apartment in Sattva Group Bangalore Aqua Vista is Launch. It has 3 bathrooms. It is 2250 sqft. in area. Toilets have Anti Skid Tiles, Ceramic Tiles Dado up to 7 Feet Height Above Platform, S...",2250.0,,Buy,Makaan
15345405,3.0,3.0,19666631.0,3 BHK Property for Sale in Gottigere Bangalore,12.86444378,77.59081268,Apartment,"Aqua Vista by Sattva Group Bangalore, located in Gottigere, Bangalore brings you a spacious 3 bedrooms apartment with 3 bathrooms. Currently in Launch status, this apartment is of 2242 sqft. and per s...",2242.0,,Buy,Makaan
15345404,3.0,3.0,17800176.0,3 BHK Property for Sale in Gottigere Bangalore,12.86444378,77.59081268,Apartment,"This 3bhk apartment in Gottigere, Bangalore is with 3 bathrooms. It is present in the project Aqua Vista Sattva Group Bangalore which is Launch. The price of the property is INR 1.78 Cr. Toilets have ...",2022.0,,Buy,Makaan
15345403,3.0,3.0,19386663.0,3 BHK Property for Sale in Gottigere Bangalore,12.86444378,77.59081268,Apartment,"This 3bhk apartment in Sattva Group Bangalore Aqua Vista is Launch. It has 3 bathrooms. It is 2209 sqft. in area. Toilets have Anti Skid Tiles, Ceramic Tiles Dado up to 7 Feet Height Above Platform, S...",2209.0,,Buy,Makaan
15345402,3.0,3.0,17605046.0,3 BHK Property for Sale in Gottigere Bangalore,12.86444378,77.59081268,Apartment,"Aqua Vista by Sattva Group Bangalore, located in Gottigere, Bangalore brings you a spacious 3 bedrooms apartment with 3 bathrooms. Currently in Launch status, this apartment is of 1999 sqft. and per s...",1999.0,,Buy,Makaan
15345401,3.0,3.0,17426884.0,3 BHK Property for Sale in Gottigere Bangalore,12.86444378,77.59081268,Apartment,"This 3bhk apartment in Gottigere, Bangalore is with 3 bathrooms. It is present in the project Aqua Vista Sattva Group Bangalore which is Launch. The price of the property is INR 1.74 Cr. Toilets have ...",1978.0,,Buy,Makaan
15345400,3.0,3.0,17418401.0,3 BHK Property for Sale in Gottigere Bangalore,12.86444378,77.59081268,Apartment,"This 3bhk apartment in Sattva Group Bangalore Aqua Vista is Launch. It has 3 bathrooms. It is 1977 sqft. in area. Toilets have Anti Skid Tiles, Ceramic Tiles Dado up to 7 Feet Height Above Platform, S...",1977.0,,Buy,Makaan
15345399,3.0,3.0,17409917.0,3 BHK Property for Sale in Gottigere Bangalore,12.86444378,77.59081268,Apartment,"Aqua Vista by Sattva Group Bangalore, located in Gottigere, Bangalore brings you a spacious 3 bedrooms apartment with 3 bathrooms. Currently in Launch status, this apartment is of 1976 sqft. and per s...",1976.0,,Buy,Makaan
15345398,3.0,3.0,17121464.0,3 BHK Property for Sale in Gottigere Bangalore,12.86444378,77.59081268,Apartment,"This 3bhk apartment in Gottigere, Bangalore is with 3 bathrooms. It is present in the project Aqua Vista Sattva Group Bangalore which is Launch. The price of the property is INR 1.71 Cr. Toilets have ...",1942.0,,Buy,Makaan
5988357,3.0,3.0,6437200.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90142727,77.61922455,Apartment,"This 3bhk apartment in Bommanahalli, Bangalore is with 3 bathrooms and 2 balconies. It is present in the project Zephyr Mahaveer Group which is Completed. The price of the property is INR 64.37 Lacs. ...",1463.0,,Buy,Makaan
5988358,3.0,3.0,6393200.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90142727,77.61922455,Apartment,"This 3bhk apartment in Mahaveer Group Zephyr is Completed. It has 3 bathrooms and 2 balconies. It is 1453 sqft. in area. Toilets have Ceramic Tiles, Ceramic Tiles Dado up to 7 Feet Height Above Platfo...",1453.0,,Buy,Makaan
5193469,3.0,3.0,6622000.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90142727,77.61922455,Apartment,"Zephyr by Mahaveer Group, located in Bommanahalli, Bangalore brings you a spacious 3 bedrooms apartment with 3 bathrooms and 3 balconies. Currently in Completed status, this apartment is of 1505 sqft....",1505.0,,Buy,Makaan
5193468,3.0,3.0,6309600.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90142727,77.61922455,Apartment,"This 3bhk apartment in Bommanahalli, Bangalore is with 3 bathrooms and 3 balconies. It is present in the project Zephyr Mahaveer Group which is Completed. The price of the property is INR 63.10 Lacs. ...",1434.0,,Buy,Makaan
5193467,3.0,3.0,6085200.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90142727,77.61922455,Apartment,"This 3bhk apartment in Mahaveer Group Zephyr is Completed. It has 3 bathrooms and 3 balconies. It is 1383 sqft. in area. Toilets have Ceramic Tiles, Ceramic Tiles Dado up to 7 Feet Height Above Platfo...",1383.0,,Buy,Makaan
8119082,3.0,3.0,6432800.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90142727,77.61922455,Apartment,"Zephyr by Mahaveer Group, located in Bommanahalli, Bangalore brings you a spacious 3 bedrooms apartment with 3 bathrooms. Currently in Completed status, this apartment is of 1462 sqft. and per sqft pr...",1462.0,,Buy,Makaan
6344672,3.0,3.0,6371200.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90142727,77.61922455,Apartment,"This 3bhk apartment in Mahaveer Group Zephyr is Completed. It has 3 bathrooms. It is 1448 sqft. in area. Toilets have Ceramic Tiles, Ceramic Tiles Dado up to 7 Feet Height Above Platform, Concealed Pl...",1448.0,,Buy,Makaan
8119080,3.0,3.0,6283200.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90142727,77.61922455,Apartment,"This 3bhk apartment in Bommanahalli, Bangalore is with 3 bathrooms. It is present in the project Zephyr Mahaveer Group which is Completed. The price of the property is INR 62.83 Lacs. Toilets have Cer...",1428.0,,Buy,Makaan
8119081,3.0,3.0,6234800.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90142727,77.61922455,Apartment,"Zephyr by Mahaveer Group, located in Bommanahalli, Bangalore brings you a spacious 3 bedrooms apartment with 3 bathrooms. Currently in Completed status, this apartment is of 1417 sqft. and per sqft pr...",1417.0,,Buy,Makaan
8119083,3.0,3.0,5966400.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90142727,77.61922455,Apartment,"Zephyr by Mahaveer Group, located in Bommanahalli, Bangalore brings you a spacious 3 bedrooms apartment with 3 bathrooms. Currently in Completed status, this apartment is of 1356 sqft. and per sqft pr...",1356.0,,Buy,Makaan
7039233,3.0,3.0,6406400.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90142727,77.61922455,Apartment,"This 3bhk apartment in Bommanahalli, Bangalore is with 3 bathrooms. It is present in the project Zephyr Mahaveer Group which is Completed. The price of the property is INR 64.06 Lacs. Toilets have Cer...",1456.0,,Buy,Makaan
8119084,3.0,3.0,6327200.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90142727,77.61922455,Apartment,"Zephyr by Mahaveer Group, located in Bommanahalli, Bangalore brings you a spacious 3 bedrooms apartment with 3 bathrooms. Currently in Completed status, this apartment is of 1438 sqft. and per sqft pr...",1438.0,,Buy,Makaan
7041408,3.0,3.0,6243600.0,3 BHK Property for Sale in Bommanahalli Bangalore,12.90142727,77.61922455,Apartment,"This 3bhk apartment in Mahaveer Group Zephyr is Completed. It has 3 bathrooms. It is 1419 sqft. in area. Toilets have Ceramic Tiles, Ceramic Tiles Dado up to 7 Feet Height Above Platform, Concealed Pl...",1419.0,,Buy,Makaan
