x_pixel,y_pixel,total_population,h3index_lvl11,f_0,f_1,f_10,f_15,f_20,f_25,f_30,f_35,f_40,f_45,f_5,f_50,f_55,f_60,f_65,f_70,f_75,f_80,m_0,m_1,m_10,m_15,m_20,m_25,m_30,m_35,m_40,m_45,m_5,m_50,m_55,m_60,m_65,m_70,m_75,m_80,h3index_lvl3,geometry
11273,27146,157.4092005155268,8b6189248936fff,1.1205468443509459,4.286089056026724,4.620476891385044,5.5057987607763295,7.920425826724786,9.147244424129136,7.521891011080667,6.420839983166004,4.820905203894478,4.453345860063983,4.557856553838583,3.8315667248515646,3.220311645792323,2.4120271734198617,1.7761029501712584,1.0615977191062307,0.7799647831371485,,1.2311559065144566,4.717344721382418,5.085269803264877,5.8638740054650835,8.96739008330284,10.30860395196539,9.438247749124416,7.723272108207447,5.701596321310303,4.886965151810041,5.01037617163508,3.8870308843487007,3.462804337648729,2.5502164873983193,1.838085578229573,1.0349912408337762,0.735065612218091,0.648569246475565,836189fffffffff,"POLYGON ((77.58041637141999 12.87875014949, 77.58041637141999 12.87958348282, 77.57958303809 12.87958348282, 77.57958303809 12.87875014949, 77.58041637141999 12.87875014949))"
11272,27109,221.52298068106805,8b618924a111fff,1.5769527756979953,6.031840456290119,6.502426648613726,7.748346420454157,11.146466221085934,12.87297587798839,10.585605913006248,9.036089709573693,6.7844905894743155,6.267221923036774,6.414301220868355,5.392188150824019,4.531965359899014,3.394461329685517,2.4995211924023994,1.4939932856699145,1.097649430944871,,1.7326136412512867,6.638749678403635,7.156532889698136,8.252267565249053,12.61986541898886,14.507365614176974,13.282506548171531,10.869010378625758,8.023893030681931,6.877457870070354,7.051134575944285,5.470243964225336,4.873226902620163,3.588936123970905,2.5867495518116246,1.4565498136690267,1.0344625029443624,0.9127356747243842,836189fffffffff,"POLYGON ((77.57958303809 12.9095834827, 77.57958303809 12.91041681603, 77.57874970476 12.91041681603, 77.57874970476 12.9095834827, 77.57958303809 12.9095834827))"
11279,27127,207.19440301336627,8b618924e221fff,1.4749520971318917,5.641688243832752,6.081836114669987,7.247166901787685,10.425489103245008,12.04032399687112,9.900906345578973,8.451615926022413,6.345655805754736,5.8618450266746684,5.999410589647553,5.043410119728424,4.2388283709567,3.1749003356253427,2.3378468510831487,1.39735862580253,1.0266511490095749,,1.6205444173401404,6.209341327956909,6.693633512924617,7.718493554092429,11.803585614047387,13.568998282932796,12.42336629691096,10.165979616169803,7.504890447849678,6.432608897918808,6.595052562192473,5.116416694471077,4.558016509447101,3.356795862223489,2.4194330337159933,1.3623370601427347,0.9675512714752083,0.8536979772991167,836189fffffffff,"POLYGON ((77.58541637139999 12.894583482760002, 77.58541637139999 12.895416816090002, 77.58458303807 12.895416816090002, 77.58458303807 12.894583482760002, 77.58541637139999 12.894583482760002))"
11285,27143,92.4405145861919,8b618924c4edfff,0.6580550745900655,2.5170591323775837,2.713432481049656,3.2333489045840302,4.651368729167437,5.371833126209777,4.417324361142893,3.770718463759175,2.8311367649204975,2.615282798688973,2.676658115012801,2.250135170816802,1.8911680978526952,1.4164930210093916,1.0430386038197506,0.6234364963342283,0.45804400743740903,,0.7230116162147268,2.770319384085794,2.986388225443715,3.4436331660048363,5.266211386497193,6.053856427473607,5.542728332274991,4.535587706345588,3.348333474093068,2.869931375315639,2.942405731757366,2.2827074092882618,2.033575140360066,1.4976463382075724,1.079438627149504,0.6078114880319216,0.43167640886666153,0.3808803954070272,836189fffffffff,"POLYGON ((77.59041637137999 12.88125014948, 77.59041637137999 12.88208348281, 77.58958303805 12.88208348281, 77.58958303805 12.88125014948, 77.59041637137999 12.88125014948))"
11301,27138,160.93773315999033,8b618924174bfff,1.1456653606235054,4.382167187767655,4.724050884009841,5.629218787343194,8.097972511627773,9.352291908517397,7.690504294770644,6.564771577561933,4.928971952343203,4.553173369758927,4.660026781416082,3.9174563015722987,3.2924990731730532,2.466095931272823,1.81591660907003,1.0853948176853205,0.7974487186182677,,1.2587538501437023,4.823089982125745,5.199262987834461,5.995320325675441,9.168405764047005,10.539684780260153,9.649818044610093,7.896399056229159,5.829405204500757,4.9965128659502795,5.122690242193002,3.9741640347799887,3.5404276553902063,2.607382921100383,1.8792885270548527,1.0581918840189721,0.751543044300265,0.6631077763365605,836189fffffffff,"POLYGON ((77.60374970465999 12.88541681613, 77.60374970465999 12.88625014946, 77.60291637133 12.88625014946, 77.60291637133 12.88541681613, 77.60374970465999 12.88541681613))"
11327,27119,185.63919616864806,8b6189243d03fff,1.3215073771388868,5.054762452117826,5.449119808767268,6.493217307695235,9.34088610631667,10.787724741780865,8.870878182392962,7.572363223630427,5.685493388898919,5.252015458040771,5.375269275545405,4.518725186469128,3.797847001812738,2.8446036404285375,2.094631954458675,1.251986193268011,0.9198447682622561,,1.4519532450056298,5.563360394256219,5.997269362985243,6.9155100235000395,10.575614302060485,12.157364059179331,11.130916721379583,9.108375073339625,6.724128586842709,5.763400529615523,5.908944540740059,4.5841368938423415,4.083828811362014,3.007576073863158,2.1677305038625154,1.2206080512915325,0.8668933518951951,0.7648846322203637,836189fffffffff,"POLYGON ((77.62541637124 12.9012501494, 77.62541637124 12.90208348273, 77.62458303791 12.90208348273, 77.62458303791 12.9012501494, 77.62541637124 12.9012501494))"
11285,27172,48.20896787559099,8b618926b51dfff,0.34318454291433215,1.31268008111811,1.415091527295063,1.6862349161329313,2.42575121056816,2.8014829514267134,2.3036937692542434,1.966480172910203,1.4764757439078744,1.3639050658695937,1.3959131062115682,1.1734757046407907,0.9862695743298385,0.7387200893769433,0.5439585999117228,0.3251304791683964,0.23887610453442515,,0.3770602605598589,1.4447587686957877,1.5574414121903795,1.7959008002201535,2.7464000020085724,3.1571672435403624,2.8906072293677867,2.365369839486071,1.746200753444063,1.4967075864676493,1.534504150787867,1.1904625765110162,1.0605366895379853,0.7810426939386487,0.562941700973846,0.3169818382652438,0.2251250512477877,0.19863422422288254,836189fffffffff,"POLYGON ((77.59041637137999 12.85708348291, 77.59041637137999 12.85791681624, 77.58958303805 12.85791681624, 77.58958303805 12.85708348291, 77.59041637137999 12.85708348291))"
11318,27137,207.33081181522465,8b6189241533fff,1.4759232027683675,5.645402615725341,6.085840011032933,7.251938371746548,10.432352724608867,12.04825163209588,9.907424370918225,8.457180675770376,6.349833403972402,5.8657043040716665,6.003360129431669,5.046730598334345,4.241618911604421,3.1769908259607615,2.339386031419696,1.3982786548497312,1.0273269860447158,,1.6216114334895264,6.213428872387376,6.6980398329757485,7.723575120735989,11.811356308614368,13.577930930108138,12.43154511055597,10.17267291766488,7.509831627115675,6.4368443200503505,6.599394136475987,5.119785246285084,4.561017276880461,3.3590061414863586,2.4210260343457786,1.3632339049126292,0.9681883171349872,0.8542600293569453,836189fffffffff,"POLYGON ((77.61791637127 12.88625014946, 77.61791637127 12.88708348279, 77.61708303794 12.88708348279, 77.61708303794 12.88625014946, 77.61791637127 12.88625014946))"
11312,27105,166.80368514946218,8b618924379bfff,1.187423269496414,4.541891138945693,4.896235984172138,5.834395582810516,8.393131804636596,9.69316942302999,7.970812113848721,6.804048540917458,5.108626214833243,4.719129986279875,4.829878170437648,4.060241788070996,3.41250618792694,2.555981606339705,1.8821042597178979,1.1249558857263031,0.8265145199129774,,1.3046336300789583,4.998884855743767,5.388768695864961,6.213841252495222,9.502580975964385,10.92384097591934,10.001540319618705,8.184212064602281,6.041878747523743,5.178628863982706,5.309405146935151,4.119016568527527,3.6694714272187396,2.702418200805717,1.947786085311486,1.0967614867031634,0.7789356824663028,0.6872771267719717,836189fffffffff,"POLYGON ((77.61291637128998 12.912916816020001, 77.61291637128998 12.913750149350001, 77.61208303795999 12.913750149350001, 77.61208303795999 12.912916816020001, 77.61291637128998 12.912916816020001))"
11281,27152,78.15035109940014,8b618924c0e5fff,0.5563279063347528,2.127952767077499,2.293969374932389,2.7335133336178754,3.9323245023092914,4.541414103298319,3.7344605378651785,3.1878117829248134,2.393477788631246,2.2109923533493183,2.262879710499196,1.9022920673452888,1.5988168174424953,1.1975207116729694,0.8817977404002363,0.5270609008610593,0.38723605906798453,,0.6112429360412452,2.3420621595844535,2.5247293380496356,2.911290012106751,4.45211997816773,5.118004806427889,4.685890927244013,3.834441805509849,2.830722454796547,2.4262751956483317,2.487546130267795,1.9298290546325403,1.7192094529134274,1.2661287633516343,0.9125707213574746,0.5138513479232797,0.3649445740944199,0.32200097188978405,836189fffffffff,"POLYGON ((77.58708303805999 12.873750149510002, 77.58708303805999 12.874583482840002, 77.58624970473 12.874583482840002, 77.58624970473 12.873750149510002, 77.58708303805999 12.873750149510002))"
11276,27119,196.00369947523598,8b618924a90efff,1.395288954635332,5.336977202605884,5.75335196078599,6.855742936841061,9.862401713893856,11.39001840360134,9.366151705996897,7.995139095302795,6.002922607729403,5.54524279679019,5.675378460308465,4.771012424252,4.009886197915108,3.0034218480495976,2.211578113318145,1.321886404842613,0.9712010122628851,,1.533017807207041,5.8739703261155345,6.33210588696614,7.301612446714443,11.166066674272846,12.83612676943723,11.752371296795772,9.616908941841746,7.099546690456892,6.085179943574216,6.2388492639713125,4.840075817978646,4.311834945699352,3.1754932737430575,2.288757882030519,1.2887563438482987,0.9152932548565347,0.8075891993207108,836189fffffffff,"POLYGON ((77.58291637141 12.9012501494, 77.58291637141 12.90208348273, 77.58208303808 12.90208348273, 77.58208303808 12.9012501494, 77.58291637141 12.9012501494))"
11302,27151,81.08192718912098,8b6189241ae6fff,0.5771968488126605,2.2077766248484374,2.3800207513366227,2.8360528376102008,4.079833703225857,4.7117714782088385,3.8745475401792318,3.3073930074581175,2.483261977017922,2.2939310962796324,2.3477648746717663,1.9736508744781183,1.6587917462472093,1.2424420777772385,0.9148757235086387,0.5468320260530368,0.40176208403296404,,0.6341718892509428,2.4299176185431723,2.619436997521085,3.020498043412446,4.619128131796748,5.309991228492478,4.861668109047735,3.9782794724553185,2.936908402550599,2.5172897693021747,2.5808590314337705,2.002220742051088,1.7837004585700085,1.3136237255150631,0.9468030953488955,0.533126941480206,0.37863437937308325,0.334079877163508,836189fffffffff,"POLYGON ((77.60458303799 12.874583482839999, 77.60458303799 12.875416816169999, 77.60374970466 12.875416816169999, 77.60374970466 12.874583482839999, 77.60458303799 12.874583482839999))"
11297,27115,191.02829871621003,8b618924e58efff,1.3598707012594637,5.201501889031145,5.607307810329385,6.681714886625743,9.612052123004935,11.10089194261268,9.12839919944539,7.7921889205307195,5.850543212804739,5.404481283109503,5.531313383352936,4.64990374470973,3.9080986064850585,2.9271824421332866,2.1554390957925653,1.2883313276584525,0.9465478461705228,,1.494103303484725,5.724864206160419,6.171370483110938,7.116266547644042,10.882624437354972,12.510293020432776,11.454047168322463,9.372790902516886,6.919329848637925,5.930712080916423,6.080480623924923,4.717214336392482,4.202382275032425,3.0948857597041455,2.230659567485556,1.256042301635494,0.89205918495035,0.7870891834666274,836189fffffffff,"POLYGON ((77.60041637133999 12.90458348272, 77.60041637133999 12.90541681605, 77.59958303801 12.90541681605, 77.59958303801 12.90458348272, 77.60041637133999 12.90458348272))"
11309,27168,75.15343753112583,8b618926acc8fff,0.5349937897667845,2.04635007779612,2.2060002058581287,2.6286882080527776,3.7815275189572444,4.3672597433698535,3.5912510911620044,3.065565527819358,2.3016926560473383,2.1262051374940953,2.176102808874022,1.8293429269416428,1.5375053524848197,1.151598069296707,0.8479824911395863,0.5068491288670267,0.3723863141099997,,0.5878029708589848,2.2522486992868465,2.4279108842976242,2.799647587153495,4.281390110148874,4.921739216988366,4.50619613441576,3.6873983818133764,2.7221696639586215,2.333232335902431,2.3921536367482936,1.8558238737499113,1.65328106776238,1.217575187354415,0.8775754280830724,0.4941461247395664,0.35094966543643413,0.3096528494736968,836189fffffffff,"POLYGON ((77.61041637129999 12.86041681623, 77.61041637129999 12.86125014956, 77.60958303797 12.86125014956, 77.60958303797 12.86041681623, 77.61041637129999 12.86041681623))"
11291,27104,221.77744235481663,8b618925dab1fff,1.578764194520954,6.038768995208898,6.509896101031718,7.7572469062139415,11.159269978565339,12.887762272298904,10.597765420415444,9.046469689963736,6.792284304925434,6.274421275038163,6.421668762047364,5.398382287422719,4.5371710287461875,3.398360681742099,2.5023923455775723,1.4957093854144548,1.0989103152775237,,1.7346037610754679,6.646375204677131,7.164753492087368,8.261746735806414,12.634362470900584,14.52402917074958,13.297763302046578,10.881495574400093,8.033109940148767,6.885357772756495,7.0592340251123495,5.4765275404079,4.878824894104118,3.5930585404876374,2.5897210127272636,1.458222975286653,1.0356507844275653,0.9137840955037391,836189fffffffff,"POLYGON ((77.59541637135999 12.913750149350001, 77.59541637135999 12.914583482680001, 77.59458303803 12.914583482680001, 77.59458303803 12.913750149350001, 77.59541637135999 12.913750149350001))"
11315,27125,150.33891847631028,8b618924385afff,1.07021572352069,4.093572522871863,4.41294097289827,5.258497433793419,7.564667244701167,8.736381308942677,7.184033328434261,6.132438319880747,4.604366725284252,4.2533167392190085,4.353133312156021,3.659465580389851,3.0756662671067603,2.3036871668575527,1.6963265386295767,1.0139144195378538,0.7449313720446653,,1.175856602559653,4.505457581586109,4.856856900566424,5.600489210937506,8.564605372194716,9.84557700482196,9.014313921533757,7.37636908341392,5.445499910935267,4.667459595107175,4.78532728700827,3.71243905410302,3.307267234741918,2.435669549041172,1.7555249576212337,0.9885029429039678,0.7020489875383714,0.6194377442159353,836189fffffffff,"POLYGON ((77.61541637127999 12.896250149420002, 77.61541637127999 12.897083482750002, 77.61458303795 12.897083482750002, 77.61458303795 12.896250149420002, 77.61541637127999 12.896250149420002))"
11295,27148,201.34125644765592,8b618924cc95fff,1.433285447803428,5.482313038128905,5.910027123931262,7.042437696864519,10.13097363303117,11.700191240977837,9.621210059219043,8.212861867008947,6.166393736561049,5.696250820037157,5.829929525542712,4.900936216727391,4.119083154083161,3.0852108400864675,2.27180378330103,1.357883900268571,0.9976487263059053,,1.5747647959028226,6.033929654524466,6.504541564961961,7.50044981882752,11.470139754605933,13.18567960356437,12.072411573702777,9.878795798688717,7.292881090066955,6.250890484992416,6.408745215572412,4.971880392066919,4.4292544340288265,3.2619681484023624,2.3510853065463624,1.3238516850307436,0.940218443318771,0.8295813959217323,836189fffffffff,"POLYGON ((77.59874970467999 12.877083482829999, 77.59874970467999 12.877916816159999, 77.59791637135 12.877916816159999, 77.59791637135 12.877083482829999, 77.59874970467999 12.877083482829999))"
11324,27141,195.1323894900029,8b6189241d96fff,1.3890864706439277,5.313252312371835,5.727776346440811,6.825266494641085,9.818559352701726,11.339386310177401,9.324515760067758,7.959597433599175,5.976237613103043,5.520592334223915,5.650149168667123,4.749803410573012,3.992060752455642,2.9900706961727423,2.201746932865942,1.3160101100120032,0.9668837066651014,,1.5262030173371557,5.847858731822806,6.303957564486694,7.26915411540636,11.1164295630088,12.779066383841913,11.70012819378506,9.574157553247769,7.0679866067285735,6.058128839792173,6.211115426415751,4.818559912657114,4.292667194252493,3.161376995668398,2.2785836082098094,1.2830273410314652,0.9112243742893105,0.8039991932798599,836189fffffffff,"POLYGON ((77.62291637124999 12.88291681614, 77.62291637124999 12.88375014947, 77.62208303791999 12.88375014947, 77.62208303791999 12.88291681614, 77.62291637124999 12.88291681614))"
11292,27093,214.36789398990592,8b618925d705fff,1.5260179146979551,5.837014886205398,6.292401663460917,7.4980784057829775,10.786440545297774,12.457184995115577,10.243696101816717,8.744228247891654,6.565355339845356,6.064793585712669,6.207121806087357,5.218023085467288,4.3855851501770005,3.2848219066136424,2.4187878388576816,1.4457380166975065,1.0621958977817987,,1.6766509637346585,6.424321282140888,6.925380739270251,7.985723485802739,12.212250378897675,14.038783959406773,12.853487412964867,10.51794663844859,7.7647251466322995,6.655318865663247,6.823386019061163,5.29355760794455,4.715824239160575,3.473015009238938,2.503198739169973,1.4095039066107302,1.0010499149869003,0.883254726319817,836189fffffffff,"POLYGON ((77.59624970469 12.922916815979999, 77.59624970469 12.923750149309999, 77.59541637136 12.923750149309999, 77.59541637136 12.922916815979999, 77.59624970469 12.922916815979999))"
