x_pixel,y_pixel,total_population,h3index_lvl11,f_0,f_1,f_10,f_15,f_20,f_25,f_30,f_35,f_40,f_45,f_5,f_50,f_55,f_60,f_65,f_70,f_75,f_80,m_0,m_1,m_10,m_15,m_20,m_25,m_30,m_35,m_40,m_45,m_5,m_50,m_55,m_60,m_65,m_70,m_75,m_80,h3index_lvl3,geometry
11353,26973,73.40339014980994,8b61892c5258fff,0.5225357377983366,1.9986980861713577,2.1546306002032063,2.567475844465597,3.693469409294084,4.265562093076404,3.5076241745744463,2.994179752580967,2.2480946415632688,2.076693494267755,2.1254292968950477,1.7867441829955277,1.5017025161699533,1.124781665977367,0.828236076602555,0.49504648727255773,0.363714810247947,,0.5741151901127329,2.199802110047286,2.3713737966225703,2.7344541068549058,4.181692141774299,4.807130211021236,4.401263320539764,3.601532578846586,2.6587803039089786,2.2789000185579726,2.3364492736949782,1.8126085064401156,1.6147822868261983,1.1892223675542553,0.8571399187918058,0.48263926335892904,0.34277734694350687,0.30244218695600916,836189fffffffff,"POLYGON ((77.64708303782 13.02291681558, 77.64708303782 13.02375014891, 77.64624970449 13.02375014891, 77.64624970449 13.02291681558, 77.64708303782 13.02291681558))"
11351,27010,20.10155564358683,8b61892eea4bfff,0.14309668296053182,0.5473444537100947,0.5900466266019704,0.7031045696832577,1.0114584988136912,1.1681263356807685,0.9605646182077032,0.8199576051126825,0.6156418560976042,0.5687036184960154,0.5820499168051785,0.4893008188262644,0.41124200428094443,0.3080220228264868,0.22681287585228402,0.13556872857928165,0.09960348477568803,,0.15722173663117975,0.602416885309692,0.6494019332503006,0.7488316321020194,1.1451585142877105,1.3164350382738388,1.2052881899452077,0.9862815139390526,0.7281083359806554,0.624077878555095,0.6398377883967239,0.4963837447402241,0.4422089403434935,0.3256691480510112,0.2347281925632117,0.1321710160411149,0.0938697432531922,0.08282394278101245,836189fffffffff,"POLYGON ((77.64541637116 12.992083482369999, 77.64541637116 12.9929168157, 77.64458303783 12.9929168157, 77.64458303783 12.992083482369999, 77.64541637116 12.992083482369999))"
11320,26986,291.2393513922885,8b61892eb54cfff,2.0732418548985905,7.930144809026152,8.54883121544832,10.186858451882339,14.654413801878826,16.924281186654547,13.917043018512013,11.879873481106037,8.919664626181092,8.239604439929286,8.432971000594272,7.08918500207151,5.958238023840047,4.462745880149608,3.2861552219738326,1.9641738303656553,1.4430949389178054,,2.2778912650884013,8.728056267403943,9.408793746600114,10.849371691301284,16.591513019278914,19.07303502412064,17.462696880138004,14.289639230745147,10.549123934383408,9.041889554867172,9.270225244708133,7.191805807222739,6.406899753260538,4.718424254123636,3.400835636215113,1.9149463335745935,1.360022343261666,1.1999862998104767,836189fffffffff,"POLYGON ((77.61958303792998 13.012083482289999, 77.61958303792998 13.012916815619999, 77.61874970459999 13.012916815619999, 77.61874970459999 13.012083482289999, 77.61958303792998 13.012083482289999))"
11370,26987,71.47946600439252,8b61892c596bfff,0.5088399706197604,1.946311520140123,2.098156987181627,2.500181394044513,3.5966627107064637,4.153760821118054,3.4156882175675616,2.9157013318253484,2.1891714643413533,2.0222628588409646,2.0697212545711308,1.73991313598595,1.4623424434472623,1.0953007524928375,0.806527801956772,0.4820711994199761,0.35418172455783375,,0.5590675006346977,2.1421445482742163,2.3092193258513087,2.662783282240282,4.072088883119618,4.6811337822135854,4.28590496168326,3.5071352661910846,2.589093062927431,2.2191693454889507,2.27521016868658,1.7650995603344475,1.5724584117420204,1.158052438283525,0.8346740435939577,0.4699891683647313,0.333793054908813,0.2945150856037833,836189fffffffff,"POLYGON ((77.66124970442999 13.011250148959999, 77.66124970442999 13.012083482289999, 77.6604163711 13.012083482289999, 77.6604163711 13.011250148959999, 77.66124970442999 13.011250148959999))"
11355,26996,14.557919511197507,8b61892ee76bfff,0.10363327237640693,0.3963970299513278,0.4273227444635245,0.5092013436414575,0.7325170434530195,0.8459788019191065,0.6956587450918325,0.5938285090859851,0.4458592661294237,0.4118656792247723,0.42153133680341576,0.3543607358255799,0.29782908844066525,0.22307526334880395,0.16426208613692836,0.09818139209570026,0.07213469009008532,,0.11386289800661561,0.43628150495436646,0.4703089294340402,0.5423177616969095,0.8293450765014786,0.9533866490149524,0.8728921048826227,0.7142833663899968,0.5273095947382067,0.45196879441476634,0.46338238798842635,0.35949032929313707,0.3202559150907253,0.23585563753036834,0.16999452360873513,0.09572069925264322,0.06798221164239522,0.059982635474445885,836189fffffffff,"POLYGON ((77.64874970448 13.003750148990001, 77.64874970448 13.004583482320001, 77.64791637115 13.004583482320001, 77.64791637115 13.003750148990001, 77.64874970448 13.003750148990001))"
11313,27012,192.2235920100886,8b61892e9465fff,1.368379624877713,5.234048546190514,5.64239366738427,6.723523753694235,9.67219655679608,11.170351821080526,9.18551730907213,7.840945719337978,5.887150787939008,5.438298001027976,5.565923354475477,4.678999123960825,3.932552045624152,2.9454983005395157,2.168925930630619,1.2963926682874345,0.9524705145025388,,1.5034521579979658,5.760685638283797,6.209985476197363,7.160794689714501,10.950719113682968,12.58857157663112,11.525716259956752,9.431437936751689,6.962625568955836,5.96782147167949,6.118527209521354,4.74673065417723,4.228677455184324,3.1142512451092856,2.244617207617509,1.2639015483083285,0.8976409753192355,0.7920141648621825,836189fffffffff,"POLYGON ((77.61374970461999 12.990416815709999, 77.61374970461999 12.991250149039999, 77.61291637129 12.991250149039999, 77.61291637129 12.990416815709999, 77.61374970461999 12.990416815709999))"
11342,26980,73.22706694629764,8b61892ea0adfff,0.5212805490468141,1.993897001479542,2.1494548094882338,2.5613084802942394,3.684597436263272,4.255315761240377,3.4991985296970918,2.986987405849761,2.2426945949708004,2.071705056564361,2.1203238181494557,1.7824522050012594,1.4980953156166061,1.1220797866198295,0.8262465972453381,0.49385735246742496,0.36284112397935464,,0.5727361365642196,2.19451801269625,2.3656774353019996,2.727885615081836,4.171647137999664,4.795582889391519,4.39069119535493,3.5928811495706623,2.652393706143653,2.2734257295133635,2.330836762673296,1.8082544049822178,1.6109034462420777,1.1863656708479888,0.8550809463157836,0.4814799347147292,0.3419539381002245,0.30171567543077804,836189fffffffff,"POLYGON ((77.63791637118999 13.01708348227, 77.63791637118999 13.0179168156, 77.63708303786 13.0179168156, 77.63708303786 13.01708348227, 77.63791637118999 13.01708348227))"
11340,26990,73.85443488257994,8b61892eab81fff,0.5257466146733446,2.010979534636654,2.167870213021424,2.5832521471853394,3.7161648901931845,4.291773172444521,3.5291776318715007,3.012578124022195,2.26190854158481,2.089454243269665,2.138489417667208,1.797723331506215,1.510930088710504,1.1316930923712816,0.8333253966967992,0.4980884079789073,0.36594975371255417,,0.5776430167503357,2.2133192586204182,2.3859451880161,2.7512567022954166,4.20738745446019,4.836668662406175,4.428308098973388,3.6236629436688044,2.6751177922228435,2.2929032368324727,2.35080601705776,1.8237465119623688,1.6247046813747243,1.1965297900862788,0.8624068202807657,0.4856049763717577,0.3448836216877496,0.30430062292619403,836189fffffffff,"POLYGON ((77.63624970452999 13.008750148970002, 77.63624970452999 13.009583482300002, 77.6354163712 13.009583482300002, 77.6354163712 13.008750148970002, 77.63624970452999 13.008750148970002))"
11316,26989,300.39109453899573,8b61892eb01afff,2.138390127593565,8.179337541674547,8.817464719305903,10.50696563446646,15.11490691129826,17.456100006104084,14.35436533443341,12.253179281253214,9.199951507318161,8.498520986955224,8.697963938079448,7.311951548056999,6.145466585523278,4.6029805343140655,3.38941768591297,2.0258949716910806,1.4884419940163225,,2.3494703643451147,9.002322244547111,9.704450383337257,11.190295736356843,17.11287532664425,19.672375763926006,18.01143416355544,14.738668799738118,10.880614129037168,9.326016596984363,9.561527078361948,7.417797061303383,6.6082261201173225,4.866693451131992,3.507701669959831,1.9751205151731013,1.4027589684495687,1.2376940496524844,836189fffffffff,"POLYGON ((77.61624970460998 13.009583482300002, 77.61624970460998 13.010416815630002, 77.61541637127999 13.010416815630002, 77.61541637127999 13.009583482300002, 77.61624970460998 13.009583482300002))"
11365,26986,60.953814847717744,8b61892c5b21fff,0.4339111306320227,1.6597090149383675,1.789194620636477,2.132019187963147,3.0670391115103017,3.542101932628274,2.9127139465672993,2.4863522088122365,1.8668068066637362,1.7244761649445215,1.764946053146639,1.4837036346292878,1.2470063598561176,0.934013174060112,0.6877631884780459,0.411084169625583,0.3020270024194239,,0.47674244741757843,1.8267048553200218,1.9691771035986874,2.2706772302630847,3.4724566167961703,3.9918170704244957,3.654787563207713,2.9906949428935747,2.2078382004110555,1.892387261908963,1.940175818191002,1.5051812117730512,1.3409072307029666,0.9875244040612011,0.7117647906344393,0.400781282509836,0.28464062110891875,0.2511464936608977,836189fffffffff,"POLYGON ((77.65708303778 13.012083482289999, 77.65708303778 13.012916815619999, 77.65624970445 13.012916815619999, 77.65624970445 13.012083482289999, 77.65708303778 13.012083482289999))"
11345,27007,19.55720193698558,8b61892e8cf5fff,0.13922160319155863,0.5325222748639515,0.5740681104448329,0.6840643457369228,0.984068014912324,1.1364933176234127,0.934552363463147,0.7977530428943498,0.5989701946599315,0.5533030169585265,0.5662878730624222,0.47605044445350053,0.40010547913939826,0.29968073880476886,0.22067074629971525,0.13189750411088025,0.09690620834690883,,0.1529641466172357,0.586103380546979,0.6318160137295451,0.7285531358156822,1.1141474437304129,1.2807857473229052,1.1726488512132673,0.9595727945122072,0.7083910218194114,0.6071777880824374,0.6225108499556679,0.4829415902375546,0.43023385980172213,0.31684997179106666,0.22837172449738907,0.12859180335704565,0.09132773353502546,0.08058106027447229,836189fffffffff,"POLYGON ((77.64041637118 12.99458348236, 77.64041637118 12.99541681569, 77.63958303785 12.99541681569, 77.63958303785 12.99458348236, 77.64041637118 12.99458348236))"
11336,27019,15.82051834403222,8b61892e884bfff,0.11262132079715267,0.4307762606722737,0.46438415826194,0.5533640561101631,0.7960477549516106,0.9193499503812761,0.755992761490519,0.6453309065709062,0.48452833907984555,0.4475865570814592,0.4580904719609132,0.38509418709974874,0.3236596017097587,0.2424224331683555,0.17850843760755017,0.10669659624801973,0.07839088359694224,,0.12373815385069026,0.4741199051221627,0.5110984926155333,0.589352629129752,0.9012736516272231,1.0360732969357316,0.9485974102999414,0.7762326899366809,0.5730427807697596,0.49116773032723987,0.503571235478263,0.390668699362911,0.3480315070515333,0.2563112267365369,0.18473803434013683,0.10402249701052906,0.07387826320537554,0.06518489196967979,836189fffffffff,"POLYGON ((77.63291637120999 12.984583482400001, 77.63291637120999 12.985416815730002, 77.63208303788 12.985416815730002, 77.63208303788 12.984583482400001, 77.63291637120999 12.984583482400001))"
11340,26996,66.2991735764984,8b61892e84d6fff,0.4719630895610218,1.8052576302375745,1.9460984006304485,2.3189872305913357,3.336003793684964,3.8527273301013754,3.168144884797174,2.7043933379831424,2.0305168726377816,1.8757045461926443,1.9197233327871635,1.613817353308523,1.3563629807175839,1.01592159610463,0.7480767193864103,0.4471342845536813,0.32851332476084344,,0.5185505012294936,1.986898121844209,2.1418646105576156,2.469804876390998,3.7769746991400863,4.34188071355519,3.975295067781046,3.252964484406221,2.4014550913487493,2.058340541738424,2.110320084443805,1.6371783959550497,1.4584984313076015,1.0741256041614706,0.7741831496510306,0.43592790500840906,0.30960224367953737,0.2731708446286621,836189fffffffff,"POLYGON ((77.63624970452999 13.003750148990001, 77.63624970452999 13.004583482320001, 77.6354163712 13.004583482320001, 77.6354163712 13.003750148990001, 77.63624970452999 13.003750148990001))"
11307,27029,176.50778635742734,8b61892e9b0afff,1.2565037351050685,4.806123471974452,5.18108291238785,6.173822059795349,8.881417654782032,10.257086816963376,8.43452814850528,7.19988559281291,5.405829545580402,4.99367384679362,5.110865073886416,4.296453763908373,3.6110346529717847,2.7046804040280406,1.9915990029580664,1.1904022159742564,0.8745984874897421,,1.380533044055587,5.28970382674734,5.702269872841867,6.575342863016928,10.055410291130645,11.559355196231158,10.583397345118279,8.660343226253149,6.393375487212163,5.479904575367244,5.618289249905285,4.358647807691915,3.8829492043380833,2.859636246208034,2.061101853485004,1.160567525905527,0.8242516623102943,0.7272606806817449,836189fffffffff,"POLYGON ((77.60874970463999 12.9762501491, 77.60874970463999 12.97708348243, 77.60791637131 12.97708348243, 77.60791637131 12.9762501491, 77.60874970463999 12.9762501491))"
11298,26998,108.8523542778969,8b60145b6cc5fff,0.7748858495692974,2.963936483515736,3.1951741416889434,3.8073959950261433,5.477170130458163,6.325545290034381,5.201573871411249,4.4401696817421765,3.3337750885276343,3.079598886866459,3.151870563434647,2.6496230866383192,2.226925185018987,1.6679764479118777,1.2282190860032614,0.7341210836891183,0.5393649137059261,,0.851374717703584,3.2621603777877106,3.5165898718448907,4.055013771686904,6.201171838681147,7.128654670606139,6.526781206746913,5.340833595897918,3.942794731702468,3.379457223702353,3.4647990053227504,2.6879780417080106,2.3946148973645154,1.763537798628589,1.2710815767482064,0.7157220091988614,0.5083160310415937,0.4485016568028781,836014fffffffff,"POLYGON ((77.60124970467 13.00208348233, 77.60124970467 13.00291681566, 77.60041637134 13.00291681566, 77.60041637134 13.00208348233, 77.60124970467 13.00208348233))"
11306,27000,108.31909370187559,8b60145b6da6fff,0.7710897249047114,2.9494163791464834,3.179521106452582,3.788744035799317,5.45033780522303,6.294557375103422,5.1760917142269225,4.4184176989848485,3.3174433456264425,3.064511864108724,3.1364298734687566,2.636642666661948,2.216015674975616,1.6598051410021397,1.2222021233243494,0.7305246668524983,0.5367226011306514,,0.8472039087221613,3.246179403183132,3.499362365277141,4.035148617979644,6.170792695174062,7.093732207984451,6.4948069371637,5.3146691074093315,3.923479284096408,3.3629015398845215,3.4478251535149482,2.6748099172092785,2.3828839082628575,1.7548983175047768,1.2648546241644518,0.7122157303930083,0.5058258207313019,0.4463045083313114,836014fffffffff,"POLYGON ((77.60791637131 13.00041681567, 77.60791637131 13.001250149, 77.60708303798 13.001250149, 77.60708303798 13.00041681567, 77.60791637131 13.00041681567))"
11349,27015,51.453177076699795,8b61892ec6c6fff,0.3662790808120186,1.4010165922998086,1.5103196933637983,1.7997096458319275,2.588991352264255,2.9900081501726095,2.458720313310685,2.0988139646025736,1.575834798921002,1.4556886700192695,1.4898507497061153,1.2524443975063588,1.0526402646587398,0.7884320811364783,0.5805641848126238,0.34701005973873156,0.2549511938307121,,0.40243442550128167,1.5419832972493939,1.6622490846341602,1.916755501875479,2.931218285269924,3.369627941907032,3.085129801788529,2.5245468313216417,1.863710913035438,1.597428065033633,1.6377681605969394,1.2705744100068364,1.131905164620267,0.8336027412624191,0.6008247274512156,0.3383130408735545,0.24027477631657854,0.21200126664634444,836189fffffffff,"POLYGON ((77.6437497045 12.987916815719998, 77.6437497045 12.988750149049999, 77.64291637117 12.988750149049999, 77.64291637117 12.987916815719998, 77.6437497045 12.987916815719998))"
11311,27016,187.78715475869717,8b61892e90adfff,1.336798022455486,5.113248978862981,5.512169692345685,6.568347138790085,9.448966153235272,10.912545068880394,8.973519704264644,7.659979620327065,5.751278114272348,5.312784211141703,5.43746446011931,4.571009880188657,3.841790415075244,2.8775175522354908,2.118867963529163,1.266472458609846,0.9304879376193239,,1.4687531272588088,5.627731642426783,6.0666615854515245,6.995526760964976,10.69798114173324,12.29803246941788,11.259707700119003,9.213764472581984,6.80193092057706,5.8300868195761675,5.977314515299797,4.637178200043986,4.131081229628699,3.042375500714219,2.192812328162556,1.2347311951152855,0.876923850073119,0.7737348072647352,836189fffffffff,"POLYGON ((77.61208303795999 12.987083482390002, 77.61208303795999 12.987916815720002, 77.61124970463 12.987916815720002, 77.61124970463 12.987083482390002, 77.61208303795999 12.987083482390002))"
