x_pixel,y_pixel,total_population,h3index_lvl11,f_0,f_1,f_10,f_15,f_20,f_25,f_30,f_35,f_40,f_45,f_5,f_50,f_55,f_60,f_65,f_70,f_75,f_80,m_0,m_1,m_10,m_15,m_20,m_25,m_30,m_35,m_40,m_45,m_5,m_50,m_55,m_60,m_65,m_70,m_75,m_80,h3index_lvl3,geometry
11492,26929,112.8813999665724,8b61892ab054fff,0.7946742183943133,3.0396254839248624,3.817597582777991,4.537884470947491,5.280071747078499,5.304589188524296,4.469999674003731,4.605915979930243,3.5738657506048295,3.4300618645115417,3.3494691703733888,2.9507334860457175,2.393673298202103,2.161727117914842,1.8358770963530129,1.21163325563227,0.7912474720152464,,0.8655505977951445,3.316479108675747,4.271733076167794,4.864802287525511,5.902104446232693,5.952808436863677,5.249978731559281,4.87204541956326,4.026085980316582,3.6566379450687267,3.6440602289793556,2.8596524308946267,2.496453863575354,2.0621691806304923,1.7914113377814285,1.1490858839944096,0.7780422261745837,0.6762271060896184,836189fffffffff,"POLYGON ((77.76291637069 13.059583482099999, 77.76291637069 13.060416815429999, 77.76208303736 13.060416815429999, 77.76208303736 13.059583482099999, 77.76291637069 13.059583482099999))"
11494,26945,102.30585894060475,8b61892a941efff,0.7202234119660098,2.7548514754351032,3.4599376532265462,4.112742944263673,4.785396979378997,4.807617137594507,4.051217907573585,4.174400745017217,3.239040206784256,3.108709031877366,3.0356668418304844,2.6742877104313996,2.1694167143177294,1.9592010924750076,1.6638789274845875,1.0981186898991055,0.7171177273201615,,0.78445958640131,3.0057672898978973,3.8715263970125435,4.409032556335164,5.3491529703684115,5.395106383849469,4.758123004693529,4.415597403488413,3.6488934607991377,3.314057843440676,3.302658472988428,2.5917397167594847,2.2625682689486935,1.868970347240052,1.6235790934216263,1.0414312760581355,0.7051496539949331,0.6128733348289832,836189fffffffff,"POLYGON ((77.76458303735 13.04625014882, 77.76458303735 13.04708348215, 77.76374970402 13.04708348215, 77.76374970402 13.04625014882, 77.76458303735 13.04625014882))"
11458,26961,63.827680075716906,8b61892f4761fff,0.4543692834149682,1.7379614040403486,1.8735519989084632,2.2325403439819866,3.2116445747565945,3.7091058380135893,3.050043071876736,2.6035792233287114,1.9548234945228018,1.8057821436149708,1.8481602260331034,1.553657633753466,1.305800558667001,0.9780501900120714,0.7201900272282635,0.4304660694845319,0.31626701976662913,,0.49921999965400726,1.912830789502869,2.062020402224753,2.3777356697831182,3.636176781546073,4.18002436211749,3.827104419586398,3.131700978072648,2.3119337705197096,1.9816100649519681,2.031651785040737,1.5761478402731435,1.404128749441411,1.0340844382393033,0.7453232459644825,0.4196774395537607,0.2980609081038839,0.2629876258560868,836189fffffffff,"POLYGON ((77.73458303746999 13.032916815540002, 77.73458303746999 13.033750148870002, 77.73374970414 13.033750148870002, 77.73374970414 13.032916815540002, 77.73458303746999 13.032916815540002))"
11523,26910,78.57763768930118,8b61892aa4e5fff,0.5531790389878062,2.1159072830402454,2.6574598665693028,3.158857496740866,3.675499803785579,3.6925664511235854,3.1116021053515532,3.206214737410823,2.4877962485303686,2.387693220097948,2.3315919614895337,2.054029009780019,1.6662549514854237,1.5047954473194713,1.2779686633238307,0.8434275243576774,0.5507936568204763,,0.6025166308979251,2.3086273148996774,2.9735872768092815,3.386427471851025,4.108501629760178,4.143797035016147,3.6545517729524772,3.3914695256332195,2.8025903590964596,2.545414752786197,2.5366592125048797,1.9906267009203353,1.7378013963083765,1.4354923615002833,1.247015638155448,0.7998877799067751,0.5416013991691234,0.4707270567203611,836189fffffffff,"POLYGON ((77.78874970391999 13.075416815370001, 77.78874970391999 13.076250148700002, 77.78791637059 13.076250148700002, 77.78791637059 13.075416815370001, 77.78874970391999 13.075416815370001))"
11465,26931,53.7920393532434,8b61892f6756fff,0.382928689031434,1.4647013202093404,1.5789729510592099,1.8815174552719929,2.7066769759975315,3.125922383466397,2.5704842935186907,2.194218022895311,1.6474661638618566,1.5218587033371904,1.5575735278857776,1.3093756314340814,1.1004892000009683,0.8242711767464779,0.6069543564318995,0.3627837764819174,0.2665402914587613,,0.42072754130468665,1.6120760171882944,1.7378084929011168,2.003883819554962,3.064459854370386,3.5227980794264826,3.22536783291099,2.639302829935971,1.9484279602948342,1.6700410914181358,1.7122147326762982,1.328329767859016,1.1833572222227289,0.8714950829067538,0.6281359070615102,0.35369143992804164,0.25119672733587034,0.22163801291200402,836189fffffffff,"POLYGON ((77.74041637078 13.057916815439999, 77.74041637078 13.058750148769999, 77.73958303745 13.058750148769999, 77.73958303745 13.057916815439999, 77.74041637078 13.057916815439999))"
11532,26914,44.753349204127964,8b61892aac92fff,0.3150592787689804,1.2051003382917898,1.5135379220870095,1.7991054042306676,2.093355588988273,2.103075713971935,1.7721914746252863,1.8260773570625972,1.4169071311000658,1.3598941671127942,1.327942093091547,1.1698580181154288,0.9490039228441108,0.8570458019604186,0.7278581682691299,0.4803682742310384,0.3137007225310543,,0.34315916094501414,1.314862690773669,1.6935859487511398,1.9287163297049972,2.339968704749304,2.3600708721627526,2.081424820224327,1.9315880679069182,1.596195917672121,1.4497232779578084,1.4447366754506321,1.1337477157362448,0.9897526883711786,0.8175746790760986,0.7102291380092632,0.45557054634570887,0.3084653094327284,0.26809932745208176,836189fffffffff,"POLYGON ((77.79624970388998 13.072083482050001, 77.79624970388998 13.072916815380001, 77.79541637055999 13.072916815380001, 77.79541637055999 13.072083482050001, 77.79624970388998 13.072083482050001))"
11491,26973,27.27299419443581,8b618921a58dfff,0.19414790342344465,0.7426152794620533,0.8005519308341906,0.953944361727497,1.3723067817512917,1.5848675763187177,1.3032560751891749,1.1124860283897926,0.8352785079692812,0.7715945071487122,0.7897022313447984,0.6638639300217768,0.5579568371896481,0.41791205339156745,0.30773073503390325,0.18393427866456968,0.1351380641010452,,0.2133122309904637,0.8173353826056361,0.8810828002923837,1.0159850819100746,1.5537056683570198,1.7860868700367907,1.6352872626564157,1.3381476074312355,0.9878685373681629,0.846724183490941,0.8681065693937378,0.6734737941499233,0.5999715798565939,0.44185498433495984,0.3184699181643706,0.17932438909144868,0.12735875631710786,0.11237224638805159,836189fffffffff,"POLYGON ((77.76208303735999 13.02291681558, 77.76208303735999 13.02375014891, 77.76124970402999 13.02375014891, 77.76124970402999 13.02291681558, 77.76208303735999 13.02291681558))"
11488,26954,19.15471185998862,8b61892a901bfff,0.13635639829446003,0.5215628952583996,0.5622536861477809,0.6699862227846264,0.9638158026149041,1.1131040934428642,0.9153191436754414,0.7813351952839418,0.5866432784682979,0.5419159327917393,0.5546335796371691,0.46625326975398657,0.3918712711385136,0.2935132436758955,0.21612931150573295,0.12918303332274178,0.09491186410446512,,0.1498161293565387,0.5740412783350118,0.6188131583277071,0.7135594527516391,1.0912180778657408,1.254426940859162,1.1485155014777784,0.9398247033551783,0.693812295682476,0.5946819362956889,0.6096995133636821,0.47300260568804087,0.42137956650087643,0.31032915205694134,0.2236718036101818,0.1259453618190143,0.08944819824982429,0.07892269076818083,836189fffffffff,"POLYGON ((77.75958303736999 13.03875014885, 77.75958303736999 13.03958348218, 77.75874970404 13.03958348218, 77.75874970404 13.03875014885, 77.75958303736999 13.03875014885))"
11445,26916,23.54396987247793,8b61892f20d9fff,0.16760215119389438,0.641077820289931,0.6910928067589188,0.8235119806890656,1.1846719480651131,1.368169318729221,1.1250624333489183,0.9603762969344408,0.721071203497673,0.6660947413227052,0.6817266120371869,0.5730940960381884,0.4816676670576284,0.36077113527094334,0.2656548371644473,0.15878502886105209,0.11666069789372398,,0.18414614524851047,0.7055815246449266,0.7606127455386733,0.8770698820926436,1.3412681940935525,1.5418759854531376,1.4116952678749675,1.155183344819212,0.8527977571240175,0.7309519235392534,0.7494107131107045,0.5813900419332171,0.5179377308083639,0.38144035609537347,0.27492567228953185,0.15480544865987744,0.10994504632671474,0.09700763713206151,836189fffffffff,"POLYGON ((77.72374970418 13.07041681539, 77.72374970418 13.07125014872, 77.72291637085 13.07125014872, 77.72291637085 13.07041681539, 77.72374970418 13.07041681539))"
11543,26895,13.359338460704825,8b6189280a62fff,0.09404846163109538,0.35973495133324934,0.45180675247463026,0.5370516169100432,0.6248882883426978,0.627789912621414,0.5290175090332885,0.5451030083010892,0.42296146730576073,0.4059425039491467,0.39640447313391,0.34921474366719424,0.283287524269601,0.2558370598552506,0.21727321859315396,0.14339491391424014,0.09364291631362123,,0.10243656648675588,0.3925001478311546,0.5055529779437853,0.5757417924313633,0.6985048969532898,0.7045056199493047,0.6213268556181113,0.5765990238767852,0.4764810266864517,0.4327574391400835,0.4312688707522441,0.338435437603864,0.29545144043987065,0.2440545126580598,0.21201074856471752,0.13599252877263243,0.09208008925519096,0.0800304320317046,836189fffffffff,"POLYGON ((77.80541637051999 13.08791681532, 77.80541637051999 13.08875014865, 77.80458303719 13.08875014865, 77.80458303719 13.08791681532, 77.80541637051999 13.08791681532))"
11487,26939,137.78100354391265,8b61892aba70fff,0.9699650780991342,3.710111900323233,4.659691108138035,5.538860418844999,6.444760766374824,6.474685889595897,5.456001178681912,5.62189839973165,4.3621962876617175,4.186671605644752,4.088301700091648,3.601612148387689,2.92167442878722,2.638565137007513,2.2408386145396055,1.4788976472007356,0.9657824289346572,,1.0564754591551544,4.048034411304943,5.214000186954688,5.937889785546501,7.20400228385539,7.265890484501156,6.40802954768286,5.946731252262574,4.914168305688214,4.463226640400784,4.447874568658555,3.490440325953233,3.0471266535100643,2.517046499682246,2.1865644587625632,1.4025535322410612,0.9496643808691289,0.8253906309313291,836189fffffffff,"POLYGON ((77.75874970403999 13.051250148800001, 77.75874970403999 13.052083482130001, 77.75791637070999 13.052083482130001, 77.75791637070999 13.051250148800001, 77.75874970403999 13.051250148800001))"
11494,26972,19.210926850326366,8b618921a5b2fff,0.13675657475240113,0.5230935575177443,0.5639037716292779,0.6719525019106938,0.9666444086111895,1.116370845855029,0.9180054536248069,0.783628249408094,0.5883649395026896,0.543506342289613,0.5562613267056917,0.4676216133378762,0.3930213253184276,0.2943746442323379,0.21676360486360466,0.1295621628628767,0.09519040843817368,,0.15025580775289307,0.5757259580732838,0.6206292321123087,0.7156535631787453,1.0944206296077628,1.2581083968231916,1.1518861435426266,0.9425828382496091,0.6958484758711516,0.5964272183313596,0.6114888665586017,0.47439075813574816,0.4226162310188131,0.3112398966356632,0.22432822161631027,0.12631498773608565,0.08971071022972366,0.07915430483954455,836189fffffffff,"POLYGON ((77.76458303735 13.02375014891, 77.76458303735 13.02458348224, 77.76374970402 13.02458348224, 77.76374970402 13.02375014891, 77.76458303735 13.02375014891))"
11492,26963,20.12536556838551,8b61892a98e2fff,0.1432661824626916,0.5479928005521295,0.5907455659060928,0.7039373327796918,1.0126565514945651,1.169509975673298,0.9617024533632268,0.8209288387609796,0.6163711101954882,0.5693772172197422,0.5827393290608492,0.4898803633273374,0.4117291227038661,0.30838685020668194,0.22708152899087178,0.13572931058893922,0.09972146336486952,,0.15740796548326705,0.6031304523413491,0.6501710885353121,0.749718609768215,1.146514948742012,1.3179942973989056,1.2067159385112565,0.9874497722866665,0.7289708200566395,0.6248170966919919,0.6405956405266761,0.4969717228093216,0.4427327378922876,0.32605489600641385,0.23500623241013222,0.13232756575770094,0.09398093657367008,0.08292205049452064,836189fffffffff,"POLYGON ((77.76291637069 13.031250148880002, 77.76291637069 13.032083482210002, 77.76208303736 13.032083482210002, 77.76208303736 13.031250148880002, 77.76291637069 13.031250148880002))"
11486,26968,23.384119521507248,8b61892a9b2afff,0.1664642326444749,0.6367252591348778,0.6864007118746265,0.8179208113958026,1.176628636211703,1.35888022242965,1.1174239480417585,0.9538559066604262,0.7161755495663613,0.661572341382956,0.6770980326335527,0.5692031664543421,0.47839740195457753,0.35832170052559587,0.26385119535238455,0.15770697231537145,0.11586863648020135,,0.18289588956570293,0.700790973746397,0.7554485899599728,0.8711151106836522,1.3321617918168849,1.5314075679283137,1.4021105977922912,1.1473403041865715,0.8470077473473512,0.7259892036939561,0.7443226371745216,0.5774427300582765,0.5144212466035835,0.3788505699918315,0.2730590779567645,0.15375440164739623,0.10919858621643688,0.09634901438313875,836189fffffffff,"POLYGON ((77.75791637070999 13.027083482230001, 77.75791637070999 13.027916815560001, 77.75708303738 13.027916815560001, 77.75708303738 13.027083482230001, 77.75791637070999 13.027083482230001))"
11519,26922,39.50862893335628,8b61892aa15efff,0.27813695985229664,1.0638726278964692,1.3361639019910647,1.58826525368596,1.8480317410909124,1.8566128001803388,1.5645053596825886,1.6120763809638372,1.250857413596959,1.200525865298008,1.1723183469503842,1.032760347489261,0.8377885720640719,0.7566071852921784,0.6425592414125264,0.42407311619667065,0.2769376074141653,,0.3029437667265321,1.1607717248671705,1.4951118440475561,1.7026867478060352,2.065743940371449,2.0834902001821174,1.8374990851794455,1.7052219718695854,1.4091351050843626,1.2798277727688017,1.2754256205276249,1.0008819341598736,0.8737618923046927,0.7217617686761462,0.6269961569397876,0.40218148778572205,0.2723157333536594,0.23668031610523646,836189fffffffff,"POLYGON ((77.78541637059999 13.06541681541, 77.78541637059999 13.06625014874, 77.78458303727 13.06625014874, 77.78458303727 13.06541681541, 77.78541637059999 13.06541681541))"
11520,26917,54.58708613444525,8b61892aa0abfff,0.3842878551523031,1.4698993118192394,1.8461103904188814,2.1944262884648755,2.55333245413664,2.565188533428114,2.161598310630088,2.227324840649685,1.728246699247216,1.6587062737407088,1.6197332864289942,1.426913051337898,1.1575303457911539,1.045366099213113,0.8877917850305221,0.5859204963730764,0.3826307467806098,,0.41856216993078377,1.6037799854699082,2.0657208956857276,2.3525167418807915,2.854134531103444,2.8786536651988905,2.5387801466157485,2.3560195341104615,1.946931096206629,1.7682736722965062,1.7621915213150068,1.3828681756062253,1.207232897623581,0.9972219442526031,0.8662891385691853,0.5556739348513439,0.37624497692082615,0.32700931144989726,836189fffffffff,"POLYGON ((77.78624970393 13.06958348206, 77.78624970393 13.07041681539, 77.7854163706 13.07041681539, 77.7854163706 13.06958348206, 77.78624970393 13.06958348206))"
11554,26919,12.28568161479253,8b6189285985fff,0.08649002333031884,0.33082392708323666,0.4154961722296945,0.49389010365135133,0.5746675911547507,0.577335990868598,0.48650170992607455,0.501294443476123,0.3889690898541542,0.3733179160414641,0.3645464296606514,0.3211492227636203,0.2605204035573574,0.235276056288597,0.1998114937804062,0.13187061637031908,0.08611706463874777,,0.09420399397007911,0.36095588244472926,0.4649229336994078,0.5294708412102163,0.6423677853405277,0.6478862674244016,0.5713923651965805,0.5302591957936269,0.4381874460912765,0.39797778732470956,0.3966088661221118,0.3112362271346179,0.27170674667005,0.22444047592575933,0.19497196832155395,0.12506314933744392,0.08467984526323317,0.07359858566023553,836189fffffffff,"POLYGON ((77.81458303714999 13.0679168154, 77.81458303714999 13.06875014873, 77.81374970382 13.06875014873, 77.81374970382 13.0679168154, 77.81458303714999 13.0679168154))"
11488,26942,112.52523272869938,8b61892abb6afff,0.7921668760694638,3.030034700967383,3.8055522144216556,4.523566615761824,5.263412181777498,5.287852134470305,4.455895687776315,4.591383222602953,3.562589328973991,3.419239268677377,3.3389007376490287,2.941423212374059,2.3861207277440846,2.1549064287288067,1.8300845537712234,1.207810218855624,0.7887509135418544,,0.8628195712699994,3.3060147691762354,4.258254682472844,4.849452798741715,5.88348183252263,5.93402567973077,5.233414219128613,4.856673200745253,4.0133827324473685,3.6451003863403146,3.632562447810811,2.850629640496559,2.488577131833997,2.055662579189907,1.7857590498425493,1.1454603143899644,0.7755873179059237,0.6740934532760594,836189fffffffff,"POLYGON ((77.75958303736999 13.04875014881, 77.75958303736999 13.049583482140001, 77.75874970404 13.049583482140001, 77.75874970404 13.04875014881, 77.75958303736999 13.04875014881))"
11448,26905,16.60018515299416,8b6189289b5dfff,0.1181715267833867,0.452005779587855,0.48726994246384886,0.580634914035337,0.835278583256522,0.964657421389175,0.7932495876706059,0.6771341119433576,0.5084068724865299,0.4696445121438168,0.480666092638262,0.40407239932000155,0.33961021602181607,0.25436948818352484,0.18730568457768618,0.11195482206817721,0.08225414179143851,,0.12983622356891708,0.4974855107792842,0.5362864540635899,0.6183971205858217,0.9456901764501929,1.0871329802398983,0.9953462608449187,0.8144869947763298,0.6012834711923032,0.5153734665370477,0.5283882514802588,0.4099216378393949,0.3651832157182294,0.2689427656712321,0.19384229676656473,0.10914893010720127,0.07751913503781487,0.06839733661431296,836189fffffffff,"POLYGON ((77.72624970416999 13.079583482019999, 77.72624970416999 13.080416815349999, 77.72541637084 13.080416815349999, 77.72541637084 13.079583482019999, 77.72624970416999 13.079583482019999))"
11525,26906,45.114663539457624,8b61892aa499fff,0.31760291311403854,1.214829722300964,1.5257573666908424,1.8136303461872645,2.1102561911354116,2.120054914957873,1.786499138116509,1.8408201947529361,1.4283464513653887,1.3708732109320545,1.3386631187331752,1.1793028414071671,0.9566656635781469,0.8639651231653951,0.7337345116890854,0.48424651994526513,0.31623337464307316,,0.3459296414151434,1.3254781635244475,1.7072590603605307,1.9442877473006979,2.3588604088940057,2.3791249178881175,2.098229128506129,1.9471825301883405,1.609082835137388,1.461427612108929,1.456400784279801,1.1429009826023813,0.9977434331451136,0.8241753354863323,0.7159631496314701,0.45924859135272994,0.31095570438108605,0.27026383042189334,836189fffffffff,"POLYGON ((77.79041637057999 13.078750148690002, 77.79041637057999 13.079583482020002, 77.78958303725 13.079583482020002, 77.78958303725 13.078750148690002, 77.79041637057999 13.078750148690002))"
11584,26893,13.631213901675821,8b61892b1256fff,0.0959624372321103,0.3670559084893723,0.46100142776042263,0.5479811249428083,0.6376054055678604,0.6405660304147074,0.5397835438267164,0.5561964010854363,0.4315691460935373,0.4142038180241871,0.4044716820268741,0.3563215858583266,0.2890526822248533,0.2610435899378787,0.22169491766596952,0.14631314014009172,0.09554863595022028,,0.1045212489407899,0.40048790914131327,0.5158414527768594,0.5874586777059568,0.7127201759455039,0.7188430152002306,0.6339714438100879,0.5883333984217926,0.4861779012282689,0.44156446989106035,0.4400456296336962,0.34532291804888166,0.3014641744495374,0.24902125969941366,0.21632537729528012,0.13876011579728884,0.09395401314098284,0.08165912676885452,836189fffffffff,"POLYGON ((77.83958303704999 13.08958348198, 77.83958303704999 13.09041681531, 77.83874970372 13.09041681531, 77.83874970372 13.08958348198, 77.83958303704999 13.08958348198))"
11450,26919,44.5025016718853,8b61892f2015fff,0.31679936749966525,1.2117568501932878,1.3062945494673073,1.5565914870895607,2.2392513865825423,2.5860956942875912,2.1265782195589193,1.8152906593463598,1.3629593624219891,1.2590434576695242,1.2885906940718541,1.0832549910225906,0.9104418987685617,0.6819248540969178,0.5021372574821699,0.3001333770895617,0.22051050312553985,,0.34807059950808417,1.3336808828446103,1.437700105934394,1.6578260226927541,2.535247574576047,2.9144336214120616,2.668367569703021,2.18351243507816,1.6119469984145673,1.3816357016674574,1.4165263041800822,1.0989358087993772,0.9789991043663856,0.7209935210228012,0.5196608869529624,0.2926112209670914,0.20781668305460635,0.1833625563773969,836189fffffffff,"POLYGON ((77.72791637082999 13.0679168154, 77.72791637082999 13.06875014873, 77.7270830375 13.06875014873, 77.7270830375 13.0679168154, 77.72791637082999 13.0679168154))"
11465,26930,56.27075371659693,8b61892f6620fff,0.4005738789834783,1.532194153210896,1.651731403122228,1.9682169088853065,2.831399514963061,3.2699633851438317,2.6889310183796207,2.295326639274897,1.7233806036862056,1.5919852499049292,1.6293458064190864,1.3697112157657854,1.1511993897321913,0.8622531930596088,0.634922565770191,0.37950071574711136,0.2788223556684982,,0.4401144847020467,1.6863597062059847,1.8178858868318912,2.0962218714274603,3.2056689004219074,3.6851272016969103,3.3739915194402093,2.760920911160907,2.0382106913895903,1.7469958177513651,1.791112876934498,1.389538650436909,1.2378857994054187,0.9116531771257053,0.6570801518176621,0.3699893910484267,0.2627717712485412,0.23185099826900635,836189fffffffff,"POLYGON ((77.74041637078 13.058750148769999, 77.74041637078 13.059583482099999, 77.73958303745 13.059583482099999, 77.73958303745 13.058750148769999, 77.74041637078 13.058750148769999))"
11461,26904,57.476577898713444,8b6189289908fff,0.40915776016982297,1.5650274293316566,1.6871263282688915,2.0103937788415105,2.8920734668494843,3.3400354312886344,2.7465521716941117,2.3445131418265084,1.760310968473351,1.6260998025563669,1.6642610761847463,1.3990626639188957,1.1758683216900832,0.8807303862098949,0.6485282993158863,0.3876330312254112,0.2847972228286753,,0.44954567311534843,1.7224967153104416,1.8568414201784105,2.1411417140915616,3.274363196538561,3.7640957315724086,3.4462926587126694,2.8200846072515704,2.081887485307823,1.7844321840955302,1.8294946060651318,1.4193149952522435,1.264412395068306,0.931188995789746,0.6711606976972989,0.3779178788193843,0.2684027013498774,0.2368193349583238,836189fffffffff,"POLYGON ((77.73708303746 13.080416815349999, 77.73708303746 13.081250148679999, 77.73624970413 13.081250148679999, 77.73624970413 13.080416815349999, 77.73708303746 13.080416815349999))"
11546,26921,12.085517943688927,8b618928584efff,0.08508088966552733,0.32543401685641843,0.40872671864045373,0.48584344465112317,0.5653048645558955,0.5679297982888617,0.4785753668184862,0.4931271599490712,0.3826318527197683,0.3672356364623879,0.35860707342817616,0.3159169217266474,0.2562758862255413,0.2314428454456854,0.19655608470878555,0.12972212379879056,0.08471400720944926,,0.09266918189370482,0.35507503810959373,0.4573482278051951,0.5208444643348064,0.631902051607908,0.6373306182662435,0.5620829808724869,0.5216200105995905,0.4310483001889096,0.3914937689164257,0.39014714653360527,0.3061654189343028,0.2672799808527176,0.22078377811644903,0.19179540242412896,0.12302557217570784,0.08330020545262821,0.07239948398737854,836189fffffffff,"POLYGON ((77.80791637050999 13.06625014874, 77.80791637050999 13.06708348207, 77.80708303717999 13.06708348207, 77.80708303717999 13.06625014874, 77.80791637050999 13.06625014874))"
11474,26927,54.335572329477685,8b61892f641efff,0.38679792847705,1.4795011554386,1.5949274978559307,1.9005289333741395,2.7340261147733993,3.1575075740723437,2.59645723204147,2.216389104900595,1.6641126852227717,1.5372359589241416,1.5733117519137372,1.3226060611194654,1.111608965202847,0.8325998616396446,0.6130872683611944,0.3664494788030149,0.26923350992984385,,0.4249787034415984,1.628364927954164,1.755367831772245,2.0241316307110524,3.095424360064889,3.55839382959131,3.2579580526432075,2.6659713591647503,1.9681155277668123,1.6869156880086824,1.7295155174082857,1.3417517239122054,1.1953142534006562,0.8803009693704127,0.634482817096977,0.3572652535028861,0.2537349037270135,0.2238775185908443,836189fffffffff,"POLYGON ((77.74791637074999 13.06125014876, 77.74791637074999 13.06208348209, 77.74708303742 13.06208348209, 77.74708303742 13.06125014876, 77.74791637074999 13.06125014876))"
11519,26926,37.627076433566074,8b61892aab93fff,0.26489099795324367,1.0132069316545562,1.2725306318838596,1.5126259080739681,1.760021205734734,1.7681936331648487,1.48999756986636,1.5353031133606734,1.1912867981287831,1.1433522057790535,1.116487966277259,0.9835764039636289,0.7978898879571688,0.7205746587273044,0.6119581106526725,0.40387712399135595,0.2637487685586252,,0.28851643033055246,1.1054913303095242,1.4239088061930785,1.6215982599234566,1.9673651482456918,1.9842663676611974,1.7499903890060773,1.6240127051430917,1.3420266140679038,1.2188774596211114,1.2146849728687756,0.9532160593061464,0.8321500312827114,0.6873886652393436,0.5971362111722579,0.38302806185318344,0.2593470278296935,0.22540871279927732,836189fffffffff,"POLYGON ((77.78541637059999 13.06208348209, 77.78541637059999 13.06291681542, 77.78458303727 13.06291681542, 77.78458303727 13.06208348209, 77.78541637059999 13.06208348209))"
11589,26890,14.59174850050365,8b61892b139bfff,0.1027245093204559,0.3929207905041182,0.4934863072609185,0.586595067820737,0.6825347754311883,0.6857040369862643,0.5778198263906885,0.5953892388140568,0.4619800038790969,0.4433910184296435,0.4329731229955083,0.38143008264719747,0.30942102090228835,0.2794382387296181,0.23731684838974734,0.1566232065062722,0.10228154853807844,,0.11188642437361679,0.42870859588077775,0.5521906380142819,0.6288544433602684,0.7629425706214616,0.7694968290260686,0.6786447501789478,0.6297907880347968,0.5204368100170764,0.4726796308839838,0.47105379744291254,0.36965638296327474,0.32270707952571615,0.2665687590957343,0.23156892250975558,0.1485379553733151,0.10057455716643329,0.08741330249106764,836189fffffffff,"POLYGON ((77.8437497037 13.09208348197, 77.8437497037 13.0929168153, 77.84291637037 13.0929168153, 77.84291637037 13.09208348197, 77.8437497037 13.09208348197))"
11517,26932,22.593079015429822,8b61892aab2afff,0.15905310915461096,0.608377439730631,0.76408765488228,0.9082522767313279,1.056800172697312,1.0617072504631369,0.8946651711811475,0.9218687025289664,0.71530498723458,0.6865228434758067,0.6703922836171754,0.590585810694948,0.47909088878344386,0.4326671636413307,0.36744864548822,0.24250696942160496,0.1583672596994851,,0.17323892644203268,0.6637893638895941,0.8549823252467611,0.9736844726176689,1.1812992930639157,1.1914475965385276,1.0507770737229736,0.9751342302568992,0.805816385381849,0.7318717500729398,0.7293543753530176,0.5723560754354032,0.4996622830342844,0.4127407376760241,0.35854887016502013,0.22998817537903013,0.15572423228749532,0.1353460558954526,836189fffffffff,"POLYGON ((77.78374970393999 13.057083482109999, 77.78374970393999 13.057916815439999, 77.78291637061 13.057916815439999, 77.78291637061 13.057083482109999, 77.78374970393999 13.057083482109999))"
11467,26945,39.03692443310898,8b61892f6b83fff,0.2778916511711365,1.0629348570303772,1.145861964426292,1.3654185971460244,1.9642374739755437,2.2684842769435787,1.8654023776086623,1.5923455726063291,1.1955673833270877,1.1044140053398737,1.1303323142917954,0.9502149384591175,0.7986258865009217,0.5981742349786097,0.4404672522500303,0.26327247774077334,0.19342849068211196,,0.3053223145725454,1.169884769332175,1.2611289383083082,1.4542200623320933,2.2238809758354385,2.5564973153082886,2.3406518772650546,1.9153441372060755,1.4139756327275195,1.2119500554840743,1.242555529956394,0.9639699670022387,0.8587632287728948,0.6324446691714773,0.4558386961805072,0.2566741651323271,0.1822936636038711,0.1608428718446032,836189fffffffff,"POLYGON ((77.74208303744 13.04625014882, 77.74208303744 13.04708348215, 77.74124970411 13.04708348215, 77.74124970411 13.04625014882, 77.74208303744 13.04625014882))"
11482,26941,41.77893938001973,8b61892f6d05fff,0.2974111971970495,1.1375971431803806,1.2263490155645362,1.4613278473479536,2.1022086524834096,2.4278262077862705,1.9964312095882997,1.7041945175939897,1.279545948527106,1.1819898040283119,1.2097285820837944,1.0169595529766013,0.8547226423222314,0.6401908969380082,0.471406348090949,0.2817651524981669,0.20701522333983466,,0.32676861844153604,1.2520592672146817,1.3497126600984775,1.5563666405579701,2.3800897780989314,2.736069751485569,2.5050631223283024,2.049880885033536,1.5132955503922705,1.2970793286659827,1.3298345994420673,1.031680672547616,0.9190841548154917,0.6768685838164478,0.4878575332203703,0.27470334414241354,0.1950982603045988,0.1721407320304354,836189fffffffff,"POLYGON ((77.75458303738999 13.049583482140001, 77.75458303738999 13.050416815470001, 77.75374970406 13.050416815470001, 77.75374970406 13.049583482140001, 77.75458303738999 13.049583482140001))"
11494,26978,41.81106111843299,8b618921ac9cfff,0.29763984873018323,1.1384717376941589,1.2272918969658793,1.462451348662048,2.103824838387167,2.4296926670878274,1.997966041603667,1.7055047434276405,1.2805297802525,1.1828985139741985,1.2106587000344802,1.0177414126640794,0.8553797901866528,0.6406831122756235,0.47176880542808575,0.28198179339348933,0.2071743791111828,,0.3270198395743956,1.2530220013925009,1.350750338505583,1.5575632640576018,2.3819197681649906,2.7381734165850773,2.5069891479948194,2.051457022986192,1.514459092295102,1.298076571493681,1.330857035436227,1.0324739557415252,0.9197907798848726,0.6773889572647179,0.4882326177830176,0.2749145645094809,0.19524825404709847,0.17227308151639917,836189fffffffff,"POLYGON ((77.76458303735 13.01875014893, 77.76458303735 13.01958348226, 77.76374970402 13.01958348226, 77.76374970402 13.01875014893, 77.76458303735 13.01875014893))"
