x_pixel,y_pixel,total_population,h3index_lvl11,f_0,f_1,f_10,f_15,f_20,f_25,f_30,f_35,f_40,f_45,f_5,f_50,f_55,f_60,f_65,f_70,f_75,f_80,m_0,m_1,m_10,m_15,m_20,m_25,m_30,m_35,m_40,m_45,m_5,m_50,m_55,m_60,m_65,m_70,m_75,m_80,h3index_lvl3,geometry
11329,26918,344.42064559056627,8b61892dda16fff,2.451822708256025,9.378215814352064,10.109877217339065,12.047014314687452,17.33036092485802,20.014711908928273,16.45834263621167,14.049178559607356,10.548425707314992,9.74418455299012,9.972860113501866,8.38369404163884,7.046232428455749,5.277658404200798,3.8862184412536833,2.322838649155836,1.7066090156125584,,2.6938419341034883,10.321828771077419,11.126871257916784,12.830503287384197,19.62118055863399,22.555835910346552,20.651443195645765,16.898976921222523,12.475429623369928,10.692969420910805,10.962999655048023,8.505053789365116,7.576821218116484,5.580024735795061,4.021839935778729,2.2646219316124157,1.6083670162619632,1.4191078951519454,836189fffffffff,"POLYGON ((77.6270830379 13.06875014873, 77.6270830379 13.06958348206, 77.62624970457 13.06958348206, 77.62624970457 13.06875014873, 77.6270830379 13.06875014873))"
11314,26931,89.04315372422502,8b61892ca90cfff,0.6338703468627084,2.4245525083005637,2.613708814210313,3.114517426122281,4.480422353259865,5.174408224743711,4.254979505101589,3.632137393022922,2.7270871158613224,2.519166212772817,2.57828585464089,2.167438651422383,1.8216642632002624,1.364434327064232,1.0047050327048448,0.6005240141613295,0.44121004267549596,,0.6964395865826589,2.6685050393519987,2.8766328676809727,3.3170732420185502,5.072668367202892,5.831365925111861,5.339022977000641,4.368896692910754,3.2252759221490166,2.7644558330908544,2.8342669058941223,2.1988135809418288,1.9588373165059105,1.442605069515817,1.0397671939028545,0.5854732847825168,0.41581151034060776,0.3668823036825673,836189fffffffff,"POLYGON ((77.61458303795 13.057916815439999, 77.61458303795 13.058750148769999, 77.61374970462 13.058750148769999, 77.61374970462 13.057916815439999, 77.61458303795 13.057916815439999))"
11299,26922,94.72067856612048,8b61892ca30cfff,0.674286849986707,2.5791455740756564,2.7803628750674068,3.3131039050229316,4.7661005294251995,5.504336409716376,4.5262832325898765,3.863728066547504,2.900970254558591,2.6797921346400617,2.7426813449599736,2.305637725105686,1.9378162733701108,1.4514326993239752,1.0687664912274641,0.6388143449625768,0.4693422795675974,,0.7408456561226131,2.8386529293009115,3.0600511432192006,3.5285746731076917,5.3961094524631035,6.203182471124842,5.6794467892966285,4.647463934491864,3.4309244453057297,2.9407217462751927,3.0149841568226883,2.3390133182349624,2.083735900182232,1.5345877159703338,1.1060643391010299,0.6228039438286276,0.4423242588313799,0.3902752619224899,836189fffffffff,"POLYGON ((77.60208303799999 13.06541681541, 77.60208303799999 13.06625014874, 77.60124970467 13.06625014874, 77.60124970467 13.06541681541, 77.60208303799999 13.06541681541))"
11340,26939,15.712190144056112,8b61892ced1cfff,0.11185016125753157,0.42782659864905453,0.4612043696946561,0.5495750002906074,0.7905969245592612,0.9130549242362767,0.7508162413369829,0.6409120934896635,0.4812106359152246,0.4445217547373685,0.45495378374841056,0.3824573143394608,0.3214434182554616,0.24076247737464254,0.17728613560379913,0.10596600811460406,0.07785411963922775,,0.12289088430426015,0.4708734739125191,0.5075988285803228,0.5853171518466325,0.8951022772048838,1.028978958714114,0.9421021241547345,0.7709175542382523,0.5691189695178996,0.48780457574959724,0.5001231286510405,0.3879936667032455,0.3456484120222698,0.2545561942884823,0.18347306363138247,0.10331021699656495,0.07337239464382965,0.06473854911348449,836189fffffffff,"POLYGON ((77.63624970452999 13.051250148800001, 77.63624970452999 13.052083482130001, 77.6354163712 13.052083482130001, 77.6354163712 13.051250148800001, 77.63624970452999 13.051250148800001))"
11299,26935,206.35416202630012,8b61892c86a4fff,1.4689706471500446,5.618809236237153,6.05717199310713,7.217777363713124,10.383210066052131,11.99149643334623,9.86075465252156,8.417341914168212,6.3199217010560345,5.838073384768329,5.975080787814986,5.022957439912342,4.221638565664455,3.162025260001544,2.3283661720007487,1.3916918845648203,1.0224877255909302,,1.6139726288755314,6.184160252116881,6.666488458855886,7.6871925549139455,11.755718770092715,13.513971343684437,12.37298468720722,10.12475339644325,7.474455797053383,6.406522555790989,6.568307275184658,5.095667887547751,4.5395320891323845,3.343183024834241,2.409621531401341,1.3568123238848622,0.9636275107397635,0.8502359460613729,836189fffffffff,"POLYGON ((77.60208303799999 13.054583482120002, 77.60208303799999 13.055416815450002, 77.60124970467 13.055416815450002, 77.60124970467 13.054583482120002, 77.60208303799999 13.054583482120002))"
11294,26889,122.79994696140056,8b60169644a3fff,0.8741743822012625,3.3437149018146286,3.6045815908475034,4.295249687602414,6.178977032995541,7.136057600305742,5.868067756989571,5.0091025272893415,3.7609422078312664,3.47419743151702,3.5557294675418425,2.989127662620429,2.512268024624878,1.881699519115441,1.385594659054189,0.8281863092375665,0.6084754384060937,,0.9604640223242047,3.680151289330599,3.967181461168281,4.574595433165469,6.995747445392629,8.042071800105587,7.363078201932735,6.025171313171042,4.447997318704389,3.8124776562817373,3.908754621663623,3.0323972673203383,2.7014444208136945,1.9895054010012088,1.4339493136735209,0.8074297053466937,0.5734481475066756,0.5059696018706346,836016fffffffff,"POLYGON ((77.59791637135 13.0929168153, 77.59791637135 13.09375014863, 77.59708303802 13.09375014863, 77.59708303802 13.0929168153, 77.59791637135 13.0929168153))"
11319,26942,7.178766672687151,8b61892ceadefff,0.05110339382396758,0.19547035995943882,0.21072037870714697,0.2510961571954925,0.3612170648250337,0.41716706328225783,0.3430415716985638,0.2928273097672351,0.21986105355496185,0.20309823794450552,0.20786453522213605,0.1747415139288719,0.14686477667282813,0.1100023383660864,0.08100053454412073,0.04841497542215237,0.03557088910303451,,0.05614780192678655,0.2151380950078816,0.23191762698583593,0.26742643851672987,0.40896465131336585,0.4701317799125609,0.43043848324292866,0.35222572286020054,0.2600256417214195,0.2228737832445648,0.2285020259603684,0.17727100989367559,0.15792384386803332,0.11630457401274631,0.0838272929255179,0.04720156319796189,0.03352322695324173,0.029578494423573052,836189fffffffff,"POLYGON ((77.61874970459999 13.04875014881, 77.61874970459999 13.049583482140001, 77.61791637127 13.049583482140001, 77.61791637127 13.04875014881, 77.61874970459999 13.04875014881))"
11328,26949,23.012027050663086,8b61892ce86dfff,0.1638154156992142,0.6265935715670167,0.6754785409628271,0.8049058879121288,1.1579059540633863,1.3372574234945118,1.099643237155619,0.9386780001053516,0.7047796538664766,0.6510452554899727,0.6663239465272983,0.5601458801047602,0.47078507510929646,0.3526200231663458,0.25965274463899773,0.15519750261577103,0.11402490657108244,,0.1799856230408296,0.6896398855012074,0.743427754373319,0.8572537187190594,1.3109641697066958,1.5070394709354733,1.37979995843146,1.1290835602071077,0.8335299953471947,0.7144371153151345,0.7324788798392071,0.5682543501665417,0.5062356543525781,0.3728222400673912,0.26871410708470495,0.151307847470555,0.10746099897239818,0.09481589154888743,836189fffffffff,"POLYGON ((77.62624970456999 13.0429168155, 77.62624970456999 13.04375014883, 77.62541637124 13.04375014883, 77.62541637124 13.0429168155, 77.62624970456999 13.0429168155))"
11314,26962,226.6659431016,8b61892cc38afff,1.6135639097418584,6.171877951662332,6.653389538787715,7.928234819924977,11.405246364028056,13.17184024491756,10.831365358167444,9.245874895998627,6.942002000871006,6.4127245875724,6.563217584936501,5.51737551240795,4.637181298087368,3.4732686094105287,2.5575510126046614,1.528678491799143,1.123132883371308,,1.7728385735822016,6.792877388233213,7.322682032117544,8.443855408684083,12.91285331215885,14.844173116420762,13.59087874481973,11.121349079734873,8.210178993749558,7.037127162460518,7.214836642089018,5.59724318429912,4.986365770041963,3.672258196387826,2.646804481329708,1.4903655880550892,1.0584790048594874,0.9339260972839861,836189fffffffff,"POLYGON ((77.61458303795 13.032083482210002, 77.61458303795 13.032916815540002, 77.61374970462 13.032916815540002, 77.61374970462 13.032083482210002, 77.61458303795 13.032083482210002))"
11344,26930,26.67260372153206,8b61892c3224fff,0.18987391580710805,0.7262672542298004,0.782928476904833,0.9329441532163638,1.342096725709947,1.5499782004603968,1.274566086289459,1.0879956643335646,0.8168906003848907,0.7546085656868825,0.772317655719144,0.649249586285867,0.5456739414719503,0.40871210291198357,0.30095629672824453,0.17988513010622573,0.13216311504257894,,0.20861635167942022,0.7993425163402309,0.8616865669144657,0.9936191532030499,1.519502243160736,1.7467677407956785,1.5992879367996575,1.3086894958649602,0.9661215265661768,0.8280842699682859,0.8489960010232366,0.6586478766449556,0.5867637451219941,0.4321279420531571,0.31145908031926073,0.17537672436171495,0.12455506392889516,0.10989847011329612,836189fffffffff,"POLYGON ((77.63958303784999 13.058750148769999, 77.63958303784999 13.059583482099999, 77.63874970452 13.059583482099999, 77.63874970452 13.058750148769999, 77.63958303784999 13.058750148769999))"
11316,26943,9.07605979987975,8b61892c8d93fff,0.06460962715425804,0.24713166770802378,0.2664121471219272,0.31745895294629056,0.45668395068105966,0.527421124002042,0.4337048476937045,0.37021933090163084,0.2779686466355596,0.25677553961334537,0.26280152180898336,0.2209243658694314,0.1856800031448572,0.13907511451870086,0.10240835401997547,0.061210680583816235,0.04497200220480233,,0.07098723779625755,0.2719974500986681,0.2932116623947439,0.3381052214972502,0.5170508674560432,0.5943840029501992,0.5442000643719285,0.4453162704493549,0.3287484308464245,0.28177761199282503,0.2888933637660589,0.22412239270920936,0.1996619031200096,0.14704297452618917,0.1059822033244238,0.059676578951462576,0.042383159695799096,0.037395865848598185,836189fffffffff,"POLYGON ((77.61624970460998 13.04791681548, 77.61624970460998 13.04875014881, 77.61541637127999 13.04875014881, 77.61541637127999 13.04791681548, 77.61624970460998 13.04791681548))"
11310,26945,8.988659861503411,8b61892c8ce0fff,0.0639874549626454,0.2447518623427081,0.2638466868899304,0.31440190768490905,0.45228621147135956,0.5223422100147087,0.4295283974180269,0.3666542181349283,0.2752918815368479,0.25430286553970766,0.2602708151113897,0.21879692949918997,0.18389195718896956,0.13773586519473402,0.10142219152504905,0.06062123945251442,0.0445389347804059,,0.07030364843220793,0.26937819480748026,0.2903881234619019,0.33484934089176943,0.512071838923883,0.5886602086522776,0.538959572590442,0.4410279924905305,0.325582667283834,0.2790641671939079,0.28611140249789085,0.22196415144445933,0.19773921817454573,0.1456269950116576,0.10496162437410957,0.059101907384365764,0.04197502236021444,0.03703575539354319,836189fffffffff,"POLYGON ((77.61124970463 13.04625014882, 77.61124970463 13.04708348215, 77.6104163713 13.04708348215, 77.6104163713 13.04625014882, 77.61124970463 13.04625014882))"
11314,26879,105.54920361730848,8b61892d94dbfff,0.7513717245896138,2.8739951615072354,3.0982155472697137,3.6918597924856638,5.310964157977893,6.133595501422211,5.043730719874339,4.30543162831936,3.232611031765759,2.986147708298601,3.0562262754658964,2.5692194603570533,2.1593485275692212,1.6173613275134606,1.1909485362138301,0.711843989175427,0.5229977713182447,,0.8255395693699624,3.1631694431177904,3.4098780852901984,3.9319636535763562,6.012995854361676,6.912334227811204,6.328724671366596,5.178764700951006,3.823149627184666,3.2769068459009993,3.3596587959823787,2.606410747632307,2.321949742730061,1.7100227263093564,1.232510321957012,0.6940032774197383,0.49289104839694997,0.43489177085599173,836189fffffffff,"POLYGON ((77.61458303795 13.101250148600002, 77.61458303795 13.102083481930002, 77.61374970462 13.102083481930002, 77.61374970462 13.101250148600002, 77.61458303795 13.101250148600002))"
11351,26931,59.3461840701122,8b61892c3159fff,0.42246691053823965,1.6159349699380596,1.7420053472654027,2.0757882382928803,2.9861472401844087,3.448680580371818,2.8358922397326434,2.4207757791311604,1.8175706000268175,1.6789938557251674,1.7183964017779303,1.4445716027262352,1.2141171333312948,0.9093789605738173,0.6696237343703845,0.4002420059090456,0.2940611620887157,,0.4641685817584244,1.7785262558824484,1.9172409252855163,2.210789013839977,3.3808720739720313,3.8865348510720454,3.5583941162851067,2.9118167027906834,2.149607410810187,1.842476444822911,1.8890047102907659,1.465482661522365,1.3055414198498994,0.9614787951060182,0.6929922913078226,0.3902108679024476,0.2771333488494576,0.24452263366408103,836189fffffffff,"POLYGON ((77.64541637116 13.057916815439999, 77.64541637116 13.058750148769999, 77.64458303783 13.058750148769999, 77.64458303783 13.057916815439999, 77.64541637116 13.057916815439999))"
11322,26956,236.94293096091766,8b61892cc44afff,1.686722615551048,6.45170975343462,6.9550528264602836,8.287699713349639,11.92235780219696,13.769048185700772,11.322456788280121,9.665080706806409,7.256751186178358,6.703475869480005,6.8607929669771135,5.767532339021009,4.847429874099514,3.6307458309186775,2.673509831652222,1.5979883280898066,1.1740554811158737,,1.853218814794172,7.100865143128217,7.65469068847492,8.826698407720693,13.49831959206783,15.517205669685314,14.207085385139138,11.625589652154556,8.582426785333894,7.356189059462005,7.541955910331887,5.851021055872805,5.212446499842343,3.838757557864561,2.7668100969722786,1.5579384956658464,1.1064702120464547,0.9762701301928846,836189fffffffff,"POLYGON ((77.62124970458999 13.037083482189999, 77.62124970458999 13.03791681552, 77.62041637125999 13.03791681552, 77.62041637125999 13.037083482189999, 77.62124970458999 13.037083482189999))"
11305,26963,207.24980152899332,8b61892cd581fff,1.475346468025011,5.6431968519065885,6.083462315871226,7.249104309390249,10.42827654020967,12.043543566084901,9.903553097408652,8.453875936119447,6.347352480550357,5.863412434519103,6.001014567171413,5.044758627392491,4.239961530147455,3.1757493626268256,2.338471801375362,1.397732252939765,1.02692567073907,,1.6209778014565774,6.211001229961786,6.695423062850984,7.7205573497959925,11.806742076360838,13.572625513992337,12.42668758183503,10.168698321494222,7.506897410325683,6.434328932885011,6.596815495994913,5.117784611709436,4.5592349043291485,3.3576935238792065,2.420079904192687,1.362701289141039,0.9678100055350044,0.8539262445407964,836189fffffffff,"POLYGON ((77.60708303797999 13.031250148880002, 77.60708303797999 13.032083482210002, 77.60624970465 13.032083482210002, 77.60624970465 13.031250148880002, 77.60708303797999 13.031250148880002))"
11295,26902,68.24618217295603,8b6016964c73fff,0.4858232206687666,1.8582726454068936,2.003249472546564,2.3870889938622417,3.4339721469378404,3.965870463434032,3.261183981457782,2.783813212224249,2.0901470962181015,1.930788308176972,1.976100008930739,1.6612103762096215,1.396195281076259,1.0457562202733532,0.7700454724808617,0.46026529251448206,0.33816075334081125,,0.5337787769736775,2.045247397299762,2.204764822746205,2.54233565746783,3.8878931197372744,4.469388624022647,4.092037448487369,3.3484943659953945,2.4719786778590556,2.1187879032500057,2.172293947067346,1.6852575297632524,1.5013301341137044,1.1056693935918176,0.7969185730379561,0.4487298103954993,0.31869434974444744,0.28119305537701506,836016fffffffff,"POLYGON ((77.59874970467999 13.082083482009999, 77.59874970467999 13.082916815339999, 77.59791637135 13.082916815339999, 77.59791637135 13.082083482009999, 77.59874970467999 13.082083482009999))"
11348,26910,17.435460972569857,8b61892ddda6fff,0.1241175915012052,0.47474945941579993,0.511788007324926,0.6098509057213239,0.8773075090059261,1.0131963384554101,0.833163745575745,0.7112056314773152,0.5339885145610789,0.4932757360664138,0.5048518648973231,0.42440422040610504,0.35669845756277674,0.2671686804337745,0.1967303955644361,0.11758808162788437,0.08639294744379909,,0.13636922840396573,0.5225175942356377,0.5632709323458294,0.6495131677652217,0.9932747326004839,1.1418345203922544,1.0454293562265868,0.8554697414252083,0.6315384234555743,0.5413056596754174,0.554975314517695,0.4305477696838861,0.38355822262176825,0.2824752294833351,0.20359590879966982,0.11464100399757168,0.0814196817273434,0.07183890110916899,836189fffffffff,"POLYGON ((77.64291637116999 13.075416815370001, 77.64291637116999 13.076250148700002, 77.64208303784 13.076250148700002, 77.64208303784 13.075416815370001, 77.64291637116999 13.075416815370001))"
