id,bathrooms,bedrooms,price,name,lat,lng,type,desc,covered_area,carpet_area,trans_type,source
9712729,,4.0,49430700.0,4 BHK Property for Sale in Jakkur Bangalore,13.06169415,77.59500885,Apartment,"A 4 bhk property is available for sale in Century Real Estate Ethos, Jakkur, Bangalore. It has a salable area of 4993 sqft and is available at a price of Rs. 9,900 per sqft. The house is unfurnished. ...",4993.0,,Buy,Makaan
9712725,,3.0,30274200.0,3 BHK Property for Sale in Jakkur Bangalore,13.06169415,77.59500885,Apartment,"It’s a 3 bhk multistorey apartment situated in Century Real Estate Ethos, Jakkur. It has a built-up area of 3058 sqft and is priced at Rs. 3.03 cr . It is an unfurnished property. It has cycling track...",3058.0,,Buy,Makaan
5401207,,3.0,27720000.0,3 BHK Property for Sale in Jakkur Bangalore,13.06169415,77.59500885,Apartment,It has an area of 2800 sqft . The property is available at a price of Rs. 2.77 cr . The house is unfurnished. It is made in way to provide a comfortable living. It is situated in the proximity of all ...,2800.0,,Buy,Makaan
9712727,,4.0,40194000.0,4 BHK Property for Sale in Jakkur Bangalore,13.06169415,77.59500885,Apartment,"Well designed 4 bhk multistorey apartment is available at a prime location in Century Real Estate Ethos. It has guest rooms, cctv cameras. Other amenities include sitting area for senior citizen, car ...",4060.0,,Buy,Makaan
9712732,,4.0,49896000.0,4 BHK Property for Sale in Jakkur Bangalore,13.06169415,77.59500885,Apartment,"A 4 bhk property is available for sale in Century Real Estate Ethos, Jakkur, Bangalore. It has a salable area of 5040 sqft and is available at a price of Rs. 9,900 per sqft. It is an unfurnished prope...",5040.0,,Buy,Makaan
9712730,,4.0,49846500.0,4 BHK Property for Sale in Jakkur Bangalore,13.06169415,77.59500885,Apartment,"It’s a 4 bhk multistorey apartment situated in Century Real Estate Ethos, Jakkur, Bangalore. It has an area of 5035 sqft . The property is available at a price of Rs. 4.98 cr . The house is unfurnishe...",5035.0,,Buy,Makaan
9712734,,4.0,50935500.0,4 BHK Property for Sale in Jakkur Bangalore,13.06169415,77.59500885,Apartment,"It’s a 4 bhk multistorey apartment situated in Century Real Estate Ethos, Jakkur, Bangalore. It has an area of 5145 sqft . The property is available at a price of Rs. 5.09 cr . It is an under-construc...",5145.0,,Buy,Makaan
6676858,3.0,4.0,39204000.0,4 BHK Property for Sale in Jakkur Bangalore,13.06169415,77.59500885,Apartment,"It’s a 4 bhk multistorey apartment situated in Century Real Estate Ethos, Jakkur. It has an area of 3960 sqft . The property is available at a price of Rs. 3.92 cr . The house is unfurnished. It has j...",3960.0,,Buy,Makaan
9712726,,3.0,32254200.0,3 BHK Property for Sale in Jakkur Bangalore,13.06169415,77.59500885,Apartment,Well designed 3 bhk multistorey apartment is available at a prime location in Century Real Estate Ethos. It has an area of 3258 sqft . The property is available at a price of Rs. 3.23 cr . It is an un...,3258.0,,Buy,Makaan
10389381,,0.0,50000000.0, Property for Sale in Nagavara Bangalore,13.04637814,77.62194061,Residential Plot,A plot is available at a prime location in Nagavara. It has an area of 4000 sqft. The property is available at a price of Rs. 5.00 cr . The time you'll spend here will become the greatest moment of yo...,4000.0,,Buy,Makaan
10294378,,1.0,4829300.0,1 BHK Property for Sale in Thanisandra Bangalore,13.06126213,77.6235199,Apartment,,660.0,,Buy,Makaan
9661396,,2.0,6903000.0,2 BHK Property for Sale in Thanisandra Bangalore,13.06126213,77.6235199,Apartment,,990.0,,Buy,Makaan
9661397,,2.0,7147150.0,2 BHK Property for Sale in Thanisandra Bangalore,13.06126213,77.6235199,Apartment,,995.0,,Buy,Makaan
13773592,3.0,3.0,14505000.0,3 BHK Property for Sale in Thanisandra Bangalore,13.05908966,77.6215744,Apartment,It’s a 3 bhk multistorey apartment situated in Thanisandra. It has a built-up area of 1685 sqft and is priced at Rs. 1.45 cr (negotiable). The house is semi-furnished. It is located on the 1st floor(o...,1685.0,,Buy,Makaan
13743589,3.0,3.0,14505000.0,3 BHK Property for Sale in Thanisandra Bangalore,13.05908966,77.6215744,Apartment,"Well designed 3 bhk multistorey apartment is available at a prime location in Thanisandra. It has a salable area of 1685 sqft and is available at a price of Rs. 8,608 per sqft. It is a semi-furnished ...",1685.0,,Buy,Makaan
13767742,3.0,3.0,14525000.0,3 BHK Property for Sale in Thanisandra Main Road Bangalore,13.0739603,77.62834167,Apartment,"A spacious 3 bhk multistorey apartment is available for sale in Thanisandra Main Road, Bangalore. It has a salable area of 1685 sqft and is available at a price of Rs. 8,620 per sqft. The house is sem...",1685.0,,Buy,Makaan
15570948,4.0,3.0,40726280.0,3 BHK Property for Sale in Thanisandra Bangalore,13.04728508,77.61612701,Apartment,"It’s a 3 bhk multistorey apartment situated in Karle Infra Zenith Residences, Thanisandra, Bangalore. It has an area of 3771 sqft . The property is available at a price of Rs. 4.07 cr . It is an unfur...",3771.0,,Buy,Makaan
13387910,4.0,4.0,51000000.0,4 BHK Property for Sale in Hebbal Bangalore,13.05011559,77.59333801,Apartment,INTRODUCTION MASTER PLAN LOCATION CONSULTANTS OUR GROUP Real Estate Investments - North Bangalore IN THE HEART OF NORTH BENGALURU THE NEW EPI-CENTRE OF INVESTMENT Embassy lakhhe Terraces is ideally lo...,4400.0,,Buy,Makaan
15386507,2.0,2.0,6370000.0,2 BHK Property for Sale in Jakkur Bangalore,13.07290077,77.61473846,Apartment,It’s a 2 bhk multistorey apartment situated in Jakkur. It has an area of 1224 sqft with a carpet area of 1100 sqft . The property is available at a price of Rs. 63.70 lac . It is an unfurnished proper...,1224.0,,Buy,Makaan
16055247,9.0,10.0,29900000.0,10 BHK Property for Sale in R.K. Hegde Nagar Bangalore,13.07083416,77.62831879,Independent House,This spacious 10 bhk independent house is available for sale and is located in the heart of R.K. Hegde Nagar. It is a 4 year old ready-to-move-in property. The time you'll spend here will become the g...,8200.0,,Buy,Makaan
16055649,3.0,3.0,14400000.0,3 BHK Property for Sale in Kalyan Nagar Bangalore,13.02980232,77.63547516,Apartment,Regency Magnum is one of the popular Residential Developments in Hennur neighborhood of Bangalore. It is among the well known Projects of Ashed Properties and Investments Pvt Ltd. The landscape is bea...,1626.0,,Buy,Makaan
14341053,2.0,2.0,11802521.0,2 BHK Property for Sale in Thanisandra Bangalore,13.05908966,77.6215744,Apartment,It’s a 2 bhk multistorey apartment situated in Thanisandra. It is a semi-furnished property. One of the major USPs of the property is that it is a road facing property. The property is available on fr...,1065.0,,Buy,Makaan
12962450,,0.0,7200000.0, Property for Sale in Amruthahalli Bangalore,13.06587887,77.60420227,Residential Plot,"A plot is available for sale in Amruthahalli, Bangalore. It has a salable area of 1200 sqft and is available at a price of Rs. 6,000 per sqft. It is east facing property. The time you'll spend here wi...",1200.0,,Buy,Makaan
12962446,,0.0,7200000.0, Property for Sale in Hebbal Dasarahalli Main Road Bangalore,13.05511189,77.60073853,Residential Plot,"A plot is available for sale in Hebbal Dasarahalli Main Road, Bangalore. Its entry is east facing. The time you'll spend here will become the greatest moment of your life that will also help you to re...",1200.0,,Buy,Makaan
12962440,,0.0,7200000.0, Property for Sale in Amruthahalli Bangalore,13.06587887,77.60420227,Residential Plot,"A plot property is available for sale in Amruthahalli, Bangalore. It has an area of 1200 sqft and is priced at Rs. 72.00 lac . It is facing east direction. The time you'll spend here will become the g...",1200.0,,Buy,Makaan
12964536,,0.0,7200000.0, Property for Sale in Amruthahalli Bangalore,13.06587887,77.60420227,Residential Plot,"This plot is situated in Amruthahalli. It has a salable area of 1200 sqft and is available at a price of Rs. 6,000 per sqft. It is east facing property. The time you'll spend here will become the grea...",1200.0,,Buy,Makaan
12970045,,0.0,8200000.0, Property for Sale in Amruthahalli Bangalore,13.06587887,77.60420227,Residential Plot,This plot is available for sale and is located in the heart of Amruthahalli. It has an area of 1350 sqft and is priced at Rs. 82.00 lac . It is facing east direction. The time you'll spend here will b...,1350.0,,Buy,Makaan
9043307,,0.0,13700000.0, Property for Sale in Sampigehalli Bangalore,13.07265854,77.62194824,Residential Plot,"This plot is situated in Sampigehalli. It has a salable area of 1710 sqft and is available at a price of Rs. 8,011 per sqft. It is east facing property. The time you'll spend here will become the grea...",1710.0,,Buy,Makaan
5332282,2.0,2.0,10500000.0,2 BHK Property for Sale in Hebbal Bangalore,13.04667473,77.60195923,Apartment,"Prestige Misty Waters is a verdant, well laid out enclave of high rise apartments situated just off the Outer Ring Road at Hebbal. With a superb elevation, top of the line amenities, a refreshing land...",1339.0,,Buy,Makaan
12486928,3.0,3.0,33000000.0,3 BHK Property for Sale in Thanisandra Bangalore,13.04728508,77.61612701,Apartment,"Karle Infra is known for its imaginatively conceptualized living and office spaces, detail oriented planning and energy efficient design. With sights set on creating benchmarks in the industry, the fu...",2360.0,,Buy,Makaan
13654133,2.0,2.0,12400522.0,2 BHK Property for Sale in Thanisandra Bangalore,13.05908966,77.6215744,Apartment,The house is unfurnished. The property provides an excellent view as it overlooks the garden. The property has 2 bathrooms and 2 balconies. This residential property is ready-to-move-in. It is made in...,1321.0,,Buy,Makaan
16026360,6.0,6.0,20000000.0,6 BHK Property for Sale in HBR Layout Bangalore,13.03911591,77.63037872,Independent House,"A spacious 6 bhk independent house is available for sale in HBR Layout, Bangalore. It has a built-up area of 2000 sqft and is priced at Rs. 2.00 cr . The house is semi-furnished. It is facing northwes...",2000.0,,Buy,Makaan
14433352,13.0,13.0,28000000.0,13 BHK Property for Sale in Hennur Bangalore,13.03803062,77.63960266,Independent House,"A 13 bhk property is available for sale in Hennur, Bangalore. It has a built-up area of 7000 sqft and is priced at Rs. 2.80 cr . The house is semi-furnished. It has 24 x 7 security. Other amenities in...",7000.0,,Buy,Makaan
15381469,4.0,4.0,40000000.0,4 BHK Property for Sale in Manyata Residency Bangalore,13.05335808,77.62246704,Independent House,"This spacious 4 bhk independent house is available for sale and is located in the heart of Manyata Residency. It has a salable area of 3100 sqft and is available at a price of Rs. 12,903 per sqft. It ...",3100.0,,Buy,Makaan
15985012,1.0,3.0,17500000.0,3 BHK Property for Sale in Hennur Bangalore,13.03803062,77.63960266,Independent House,It has a built-up area of 3600 sqft and is priced at Rs. 1.75 cr . It is a semi-furnished property. The property has 1 bathroom and 1 balcony. It is made in way to provide a comfortable living for the...,3600.0,,Buy,Makaan
16011517,4.0,4.0,33000000.0,4 BHK Property for Sale in Jakkur Bangalore,13.07461071,77.60209656,Villa,"Prestige Dorchester Villas is an unmatched Residential property located in Jakkur, Bangalore. The project offers plenty of benefits that includes prime location, comfortable and lavish lifestyle, grea...",3278.0,,Buy,Makaan
7395252,2.0,2.0,5500000.0,2 BHK Property for Sale in Kogilu Bangalore,13.10245991,77.61710358,Apartment,"It’s a 2 bhk multistorey apartment situated in Mahaveer Group Cygnet, Kogilu, Bangalore. It has a built-up area of 1141 sqft and is priced at Rs. 55.00 lac (negotiable). The house is unfurnished. It i...",1141.0,,Buy,Makaan
5003783,3.0,3.0,11000000.0,3 BHK Property for Sale in Narayanapura on Hennur Main Road Bangalore,13.06442928,77.63890839,Apartment,"It’s a 3 bhk multistorey apartment situated in Golden Gate Golden Palms, Narayanapura on Hennur Main Road. It has an area of 1835 sqft . The property is available at a price of Rs. 1.10 cr (negotiable...",1835.0,,Buy,Makaan
13775480,3.0,3.0,6500000.0,3 BHK Property for Sale in Kothanur Bangalore,13.05664635,77.64308929,Independent House,"A 3 bhk property is available for sale in Kothanur, Bangalore. It has an area of 1800 sqft with a carpet area of 1080 sqft . The property is available at a price of Rs. 65.00 lac . The house is semi-f...",1800.0,,Buy,Makaan
13754160,2.0,2.0,6000000.0,2 BHK Property for Sale in Jakkur Bangalore,13.07441711,77.6055069,Apartment,"A spacious 2 bhk multistorey apartment is available for sale in Jakkur, Bangalore. It has a salable area of 2600 sqft and is available at a price of Rs. 2,307 per sqft. It is a semi-furnished property...",1064.0,,Buy,Makaan
13741352,2.0,2.0,5100000.0,2 BHK Property for Sale in Jakkur Bangalore,13.07722855,77.61306763,Apartment,The house is unfurnished. It is facing east direction. This residential complex is under-construction as of now. The expected completion date is 01/09/2021. It is situated in the proximity of all the ...,1100.0,,Buy,Makaan
13757670,3.0,3.0,14500000.0,3 BHK Property for Sale in Hebbal Bangalore,13.05522346,77.59524536,Apartment,"It’s a 3 bhk multistorey apartment situated in Godrej Properties Woodsman Estate, Hebbal, Bangalore. It has an area of 1682 sqft . The property is available at a price of Rs. 1.45 cr . The house is se...",1682.0,,Buy,Makaan
13790603,3.0,3.0,7200000.0,3 BHK Property for Sale in Thanisandra Bangalore,13.047328,77.6214447,Villa,"A 3 bhk property is available for sale in Thanisandra, Bangalore. It has a built-up area of 1315 sqft and is priced at Rs. 72.00 lac . It is a semi-furnished property. Its main door is facing east dir...",1315.0,,Buy,Makaan
13769535,3.0,3.0,7000000.0,3 BHK Property for Sale in Thanisandra Bangalore,13.047328,77.6214447,Villa,"A spacious 3 bhk villa is available for sale in Thanisandra, Bangalore. It has a salable area of 1350 sqft and is available at a price of Rs. 5,185 per sqft. It is a semi-furnished property. It is fac...",1350.0,,Buy,Makaan
13790614,4.0,4.0,10000029.0,4 BHK Property for Sale in Thanisandra Bangalore,13.047328,77.6214447,Villa,Well designed 4 bhk villa is available at a prime location in Thanisandra. It has an area of 2350 sqft with a carpet area of 2100 sqft . The property is available at a price of Rs. 1.00 cr . It is eas...,2350.0,,Buy,Makaan
13769932,4.0,4.0,10000029.0,4 BHK Property for Sale in Thanisandra Bangalore,13.047328,77.6214447,Villa,"A 4 bhk property is available for sale in Thanisandra, Bangalore. It has a salable area of 2360 sqft and is available at a price of Rs. 4,237 per sqft. Its main door is facing east direction. It is an...",2360.0,,Buy,Makaan
14065621,2.0,2.0,6900000.0,2 BHK Property for Sale in Narayanapura on Hennur Main Road Bangalore,13.06712627,77.64744568,Apartment,Well designed 2 bhk multistorey apartment is available at a prime location in Shell Promoters North Gate. It has a built-up area of 1255 sqft and is priced at Rs. 69.00 lac . The house is semi-furnish...,1255.0,,Buy,Makaan
14037197,2.0,2.0,4952000.0,2 BHK Property for Sale in Jakkur Bangalore,13.06309986,77.62069702,Apartment,"It has a salable area of 1060 sqft and is available at a price of Rs. 4,671 per sqft. It is an unfurnished property. It is facing east direction. This residential property is ready-to-move-in. It is s...",1060.0,,Buy,Makaan
13761326,3.0,3.0,45000000.0,3 BHK Property for Sale in Jakkur Bangalore,13.06410313,77.59416962,Independent Floor,"A 3 bhk property is available for sale in Renaissance Prospero, Jakkur, Bangalore. It has a built-up area of 3340 sqft and is priced at Rs. 4.50 cr . It is a furnished property. It is a 13 year old re...",3340.0,,Buy,Makaan
12238358,,2.0,9500000.0,2 BHK Property for Sale in HBR Layout Bangalore,13.03079319,77.63335419,Independent House,It’s a 2 bhk independent house situated in HBR Layout. It has a built-up area of 1200 sqft and is priced at Rs. 95.00 lac . It is made in way to provide a comfortable living for the residents. The soc...,1200.0,,Buy,Makaan
13756466,5.0,4.0,17000000.0,4 BHK Property for Sale in Thanisandra Bangalore,13.05846596,77.61927032,Apartment,"A 4 bhk property is available for sale in Sansidh Constructions Galaxy, Thanisandra, Bangalore. It has a salable area of 2600 sqft and is available at a price of Rs. 6,538 per sqft. The house is semi-...",2600.0,,Buy,Makaan
12963206,2.0,2.0,3500000.0,2 BHK Property for Sale in Thanisandra Bangalore,13.05545235,77.62319946,Apartment,"A spacious 2 bhk multistorey apartment is available for sale in Thanisandra, Bangalore. It has an area of 872 sqft . The property is available at a price of Rs. 35.00 lac . It is an unfurnished proper...",872.0,,Buy,Makaan
12299717,,2.0,4800000.0,2 BHK Property for Sale in Dasarahalli Bangalore,13.06040955,77.60153961,Apartment,"This spacious 2 bhk multistorey apartment is available for sale and is located in Adithya Springs, one of the most prestigious projects of Dasarahalli. It has a built-up area of 1055 sqft and is price...",1055.0,,Buy,Makaan
14099809,2.0,2.0,4952000.0,2 BHK Property for Sale in Jakkur Bangalore,13.06309986,77.62069702,Apartment,"This spacious 2 bhk multistorey apartment is available for sale and is located in Sashank Constructions Bangalore Amogha, one of the most prestigious projects of Jakkur. It has a salable area of 1060 ...",1060.0,,Buy,Makaan
13767244,3.0,3.0,7409000.0,3 BHK Property for Sale in Jakkur Bangalore,13.07722855,77.61306763,Apartment,It is an unfurnished property. It is east facing property. It is a ready-to-move-in property. The time you'll spend here will become the greatest moment of your life that will also help you to relieve...,1645.0,,Buy,Makaan
13769191,1.0,1.0,6400000.0,1 BHK Property for Sale in Kannur on Thanisandra Main Road Bangalore,13.08068466,77.64051056,Apartment,It has an area of 895 sqft with a carpet area of 775 sqft . The property is available at a price of Rs. 64.00 lac . The house is unfurnished. This residential property is ready-to-move-in. It is made ...,895.0,,Buy,Makaan
9039303,4.0,3.0,23000000.0,3 BHK Property for Sale in hebbal kempapura Bangalore,13.05291176,77.60148621,Apartment,"A spacious 3 bhk multistorey apartment is available for sale in hebbal kempapura, Bangalore. It has a salable area of 2600 sqft and is available at a price of Rs. 8,846 per sqft. The house is unfurnis...",2600.0,,Buy,Makaan
14466448,3.0,3.0,7500000.0,3 BHK Property for Sale in Jakkur Bangalore,13.06309986,77.62069702,Apartment,"A 3 bhk property is available for sale in Sashank Constructions Bangalore Amogha, Jakkur, Bangalore. It has a salable area of 1675 sqft and is available at a price of Rs. 4,477 per sqft. The house is ...",1675.0,,Buy,Makaan
14543234,2.0,3.0,9600000.0,3 BHK Property for Sale in Thanisandra Bangalore,13.05438137,77.61947632,Apartment,"A spacious 3 bhk multistorey apartment is available for sale in Thanisandra, Bangalore. It has an area of 1255 sqft with a carpet area of 1255 sqft . The property is available at a price of Rs. 96.00 ...",1255.0,,Buy,Makaan
5514398,3.0,3.0,8000000.0,3 BHK Property for Sale in Jakkur Bangalore,13.08058643,77.62590027,Apartment,"It’s a 3 bhk multistorey apartment situated in Provident Housing Harmony, Jakkur, Bangalore. It has a built-up area of 1241 sqft and is priced at Rs. 80.00 lac . It is a semi-furnished property. The t...",1241.0,,Buy,Makaan
15594331,12.0,12.0,34900000.0,12 BHK Property for Sale in HBR layout 5th Block Bangalore,13.03667927,77.62944031,Independent House,"A spacious 12 bhk independent house is available for sale in HBR layout 5th Block, Bangalore. It has an area of 6000 sqft with a carpet area of 3200 sqft . The property is available at a price of Rs. ...",6000.0,,Buy,Makaan
12316713,2.0,2.0,7295000.0,2 BHK Property for Sale in Kannur on Thanisandra Main Road Bangalore,13.07791615,77.63419342,Apartment,Well designed 2 bhk multistorey apartment is available at a prime location in Vajram Essenza. It has a built-up area of 1241 sqft and is priced at Rs. 72.95 lac . It is a semi-furnished property. It h...,1241.0,,Buy,Makaan
12669186,13.0,10.0,47000000.0,10 BHK Property for Sale in Coffee Board Layout Bangalore,13.05039978,77.6056366,Independent Floor,"A spacious 10 bhk builder floor is available for sale in Coffee Board Layout, Bangalore. It has an area of 8500 sqft with a carpet area of 1900 sqft . The property is available at a price of Rs. 4.70 ...",8500.0,,Buy,Makaan
16012036,3.0,3.0,8000000.0,3 BHK Property for Sale in hebbal kempapura Bangalore,13.04896164,77.59541321,Independent House,"It has a salable area of 1560 sqft and is available at a price of Rs. 5,128 per sqft. The house is semi-furnished. This residential property is ready-to-move-in. The time you'll spend here will become...",1560.0,,Buy,Makaan
7999508,3.0,3.0,6500000.0,3 BHK Property for Sale in hebbal kempapura Bangalore,13.05118275,77.60799408,Apartment,"A 3 bhk property is available for sale in hebbal kempapura, Bangalore. It is a furnished property. This residential property is ready-to-move-in. The time you'll spend here will become the greatest mo...",1300.0,,Buy,Makaan
12485801,2.0,2.0,4600000.0,2 BHK Property for Sale in Thanisandra Bangalore,13.05096817,77.63012695,Apartment,"2 BHK Apartment available for sale in , Thanisandra, Bengaluru. Available amenities are: Kids area, Lift. Apartment has 2 bedroom, 2 bathroom. It is 1 years old. Building has 4 floors.",1044.0,,Buy,Makaan
12495244,2.0,2.0,6000000.0,2 BHK Property for Sale in Sahakar Nagar Bangalore,13.06699467,77.58974457,Apartment,"2 BHK Apartment available for sale in Sahakarnagar, Sahakara Nagar, Bengaluru. Available amenities are: Gas pipeline. Apartment has 2 bedroom, 2 bathroom. It is 5 years old. Building has 4 floors.",1256.0,,Buy,Makaan
15609413,2.0,2.0,7998750.0,2 BHK Property for Sale in Sahakar Nagar Bangalore,13.06425095,77.58781433,Apartment,"A 2 bhk property is available for sale in NCC Urban Nagarjuna Gardens, Sahakar Nagar, Bangalore. It has a salable area of 1350 sqft and is available at a price of Rs. 5,925 per sqft. It is an unfurnis...",1350.0,,Buy,Makaan
15936429,3.0,3.0,9000000.0,3 BHK Property for Sale in Thanisandra Bangalore,13.05805016,77.62985229,Apartment,"It has a salable area of 1650 sqft and is available at a price of Rs. 5,454 per sqft. It’s on ground floor out of 5 floors building. The property has 3 bathrooms and 2 balconies. This residential prop...",1650.0,,Buy,Makaan
15570326,6.0,7.0,7500000.0,7 BHK Property for Sale in Thanisandra Main Road Bangalore,13.0739603,77.62834167,Independent House,"7 bedrooms, G+3floors, North and East corner building at Thanisandra Main Road, Near ICICI Bank 2800sft buildup area clear title And expecting price Rs.75lakhhh Getting Rent 30k per month",2800.0,,Buy,Makaan
12254761,3.0,3.0,7100000.0,3 BHK Property for Sale in R.K. Hegde Nagar Bangalore,13.07210159,77.62801361,Villa,"3 BHK Villa available for sale in R.k. Hegde Nagar, Bangalore, R.K. Hegde Nagar, Bengaluru. Available amenities are: Gym, Swimming pool, Servant room, Garden, Kids area. Villa has 3 bedroom, 3 bathroo...",1257.0,,Buy,Makaan
12192964,2.0,2.0,12500000.0,2 BHK Property for Sale in Hebbal Bangalore,13.05522346,77.59524536,Apartment,"It’s a 2 bhk multistorey apartment situated in Godrej Properties Woodsman Estate, Hebbal. It has a salable area of 1470 sqft and is available at a price of Rs. 8,503 per sqft. It is a semi-furnished p...",1470.0,,Buy,Makaan
5032310,2.0,2.0,8700000.0,2 BHK Property for Sale in Kogilu Bangalore,13.09570503,77.60124207,Apartment,"This spacious 2 bhk multistorey apartment is available for sale and is located in Century Real Estate Breeze, one of the most prestigious projects of Kogilu. It has a salable area of 1279 sqft and is ...",1279.0,,Buy,Makaan
16005415,4.0,3.0,20100000.0,3 BHK Property for Sale in Narayanapura Hennur Main Road Bangalore,13.06625366,77.65195465,Apartment,Well designed 3 bhk multistorey apartment is available at a prime location in Sattva Gold Summit. It has a built-up area of 2350 sqft and is priced at Rs. 2.01 cr (negotiable). It is a semi-furnished ...,2350.0,,Buy,Makaan
15955249,4.0,3.0,41500000.0,3 BHK Property for Sale in Hebbal Bangalore,13.05011559,77.59333801,Apartment,"A spacious 3 bhk multistorey apartment is available for sale in Embassy Property Developments Lake Terraces, Hebbal, Bangalore. It has a salable area of 3554 sqft and is available at a price of Rs. 11...",3554.0,,Buy,Makaan
12499713,2.0,2.0,3700000.0,2 BHK Property for Sale in Jakkur Bangalore,13.08749199,77.61875916,Apartment,"A spacious 2 bhk multistorey apartment is available for sale in Preeti Developers Bangalore Proximity, Jakkur, Bangalore. The house is semi-furnished. This residential property is ready-to-move-in. It...",777.0,,Buy,Makaan
13352480,2.0,2.0,5000000.0,2 BHK Property for Sale in Nagawara Bangalore,13.03997231,77.61619568,Apartment,"I am the proud owner of this property in a family friendly society, it is at a prime location near Elements mall, Manyatha techpark and many popular schools and any thing needed for a family is just f...",1004.0,,Buy,Makaan
13527822,2.0,2.0,4200000.0,2 BHK Property for Sale in Thanisandra Bangalore,13.05471516,77.63131714,Independent House,It’s a 2 bhk independent house situated in Thanisandra. This residential property is ready-to-move-in. It is made in way to provide a comfortable living for the residents. It is well connected to the ...,600.0,,Buy,Makaan
13556316,2.0,2.0,8200000.0,2 BHK Property for Sale in Kannur on Thanisandra Main Road Bangalore,13.08068466,77.64051056,Apartment,"It’s a 2 bhk multistorey apartment situated in Bhartiya Nikoo Homes 2, Kannur on Thanisandra Main Road, Bangalore. It has a salable area of 1106 sqft and is available at a price of Rs. 7,414 per sqft....",1106.0,,Buy,Makaan
10350669,4.0,4.0,27000000.0,4 BHK Property for Sale in Sahakar Nagar Bangalore,13.06933022,77.59008789,Apartment,"Property for sale in Sahakara Nagar, Bengaluru. This 4 BHK Apartment is located in Bengaluru's most promising location. This property is posted by owner and there is no brokerage involved. It is on fl...",2470.0,,Buy,Makaan
5514374,2.0,2.0,7500000.0,2 BHK Property for Sale in Thanisandra Bangalore,13.05611134,77.62216187,Apartment,Well designed 2 bhk multistorey apartment is available at a prime location in CARP Sai Sumukha Sameeksha. It has an area of 1160 sqft . The property is available at a price of Rs. 75.00 lac . It is a ...,1160.0,,Buy,Makaan
13333744,3.0,3.0,7900000.0,3 BHK Property for Sale in HBR Layout Bangalore,13.03205204,77.63188171,Independent Floor,It’s a 3 bhk builder floor situated in HBR Layout. It has an area of 1050 sqft . The property is available at a price of Rs. 79.00 lac . It is an unfurnished property. This residential complex is unde...,1050.0,,Buy,Makaan
13692907,2.0,2.0,9100000.0,2 BHK Property for Sale in byatarayanapura Bangalore,13.06234169,77.5871048,Apartment,This spacious 2 bhk multistorey apartment is available for sale and is located in the heart of byatarayanapura. It has an area of 1400 sqft . The property is available at a price of Rs. 91.00 lac . It...,1400.0,,Buy,Makaan
12974075,5.0,4.0,16500000.0,4 BHK Property for Sale in Kothanur Bangalore,13.05664635,77.64308929,Independent House,"Property for sale in Kothanur, Bengaluru. This 4 BHK Independent House is located in Bengaluru's most promising location. This property is posted by owner and there is no brokerage involved. This Inde...",3240.0,,Buy,Makaan
13779972,3.0,4.0,12500000.0,4 BHK Property for Sale in Hebbal Bangalore,13.03661346,77.606987,Independent House,"Property for sale in Hebbal, Bengaluru. This 4 BHK Independent House is located in Bengaluru's most promising location. This property is posted by owner and there is no brokerage involved. This Indepe...",2000.0,,Buy,Makaan
13736445,3.0,3.0,11000000.0,3 BHK Property for Sale in Hebbal Bangalore,13.03883934,77.60409546,Independent House,"It’s a 3 bhk independent house situated in Hebbal, Bangalore. It has a built-up area of 2400 sqft and is priced at Rs. 1.10 cr . The house is semi-furnished. It is a ready-to-move-in property. It is m...",2400.0,,Buy,Makaan
13840786,2.0,2.0,7500000.0,2 BHK Property for Sale in Jakkur Bangalore,13.06444454,77.63013458,Apartment,It has an area of 1118 sqft with a carpet area of 950 sqft . The property is available at a price of Rs. 75.00 lac . It is a furnished property. This residential property is ready-to-move-in. The time...,1118.0,,Buy,Makaan
13839390,3.0,3.0,15400000.0,3 BHK Property for Sale in Hebbal Bangalore,13.05522346,77.59524536,Apartment,"Check out this 3 BHK Apartment for sale in Hebbal Kempapura, Bengaluru. This 3 BHK Apartment is perfect for a modern-day lifestyle. Hebbal Kempapura is a promising location in Bengaluru and this is on...",1685.0,,Buy,Makaan
13782428,3.0,3.0,10000000.0,3 BHK Property for Sale in hebbal kempapura Bangalore,13.04896164,77.59541321,Apartment,"A spacious 3 bhk multistorey apartment is available for sale in hebbal kempapura, Bangalore. It has a salable area of 1390 sqft and is available at a price of Rs. 7,194 per sqft. This residential prop...",1390.0,,Buy,Makaan
13774037,3.0,3.0,12000000.0,3 BHK Property for Sale in Kannur on Thanisandra Main Road Bangalore,13.08068466,77.64051056,Apartment,One of the finest property in Tirumanahalli is now available for sale. This is a 3 BHK Apartment posted directly by owner. Make it yours now. It is on floor 8. It is a 30 storeyed building. The price ...,1634.0,,Buy,Makaan
13748836,2.0,2.0,6200000.0,2 BHK Property for Sale in Jakkur Bangalore,13.09268188,77.63287354,Apartment,"It has a salable area of 1206 sqft and is available at a price of Rs. 5,140 per sqft. It is a 3 year old ready-to-move-in property. It is made in way to provide a comfortable living. The society is we...",1206.0,,Buy,Makaan
12281613,7.0,7.0,14000000.0,7 BHK Property for Sale in Kodigehalli Bangalore,13.06952,77.58228302,Independent House,One of the finest property in Kodigehalli is now available for sale. This is a 7 BHK Independent House posted directly by owner. Make it yours now. The price of this Independent House is Rs 1.4 Cr. Th...,3200.0,,Buy,Makaan
